# Domain: square (full spectrum)
# Computed 2026-06-01 17:31:19
# Bounding box [a, b] x [c, d] = [0, 3.14159] x [0, 3.14159]
# Resolution M = 50, grid spacing h = 0.0615999, dofs = 2500
# Indicator function phi = @(x,y)indicator_rectangle(x,y,0,pi,0,pi)
n,lambda_n
1330,1745.00000000002
1331,1745.00000000003
1332,1746
1333,1746.00000000001
1334,1753.00000000001
1335,1753.00000000004
1336,1754
1337,1754.00000000001
1338,1762
1339,1762.00000000001
1340,1765.00000000001
1341,1765.00000000001
1342,1765.00000000001
1343,1765.00000000001
1344,1767.99999999999
1345,1768
1346,1768.00000000001
1347,1768.00000000007
1348,1769
1349,1769.00000000001
1350,1769.00000000002
1351,1769.00000000002
1352,1773.00000000001
1353,1773.00000000001
1354,1776.99999999999
1355,1777.00000000001
1356,1780
1357,1780.00000000001
1358,1780.00000000001
1359,1780.00000000003
1360,1781
1361,1781.00000000001
1362,1781.00000000001
1363,1781.00000000002
1364,1788.99999999998
1365,1788.99999999999
1366,1796
1367,1796.00000000001
1368,1799.99999999999
1369,1800.00000000001
1370,1800.00000000002
1371,1801.00000000001
1372,1801.00000000001
1373,1802.00000000001
1374,1802.00000000001
1375,1802.00000000001
1376,1802.00000000005
1377,1805
1378,1805.00000000002
1379,1808.00000000001
1380,1808.00000000004
1381,1810
1382,1810.00000000001
1383,1810.00000000002
1384,1810.00000000006
1385,1813
1386,1813.00000000001
1387,1817.99999999999
1388,1818.00000000002
1389,1824.99999999999
1390,1825
1391,1825
1392,1825.00000000001
1393,1825.00000000001
1394,1825.00000000001
1395,1827.99999999999
1396,1828
1397,1832
1398,1832.00000000001
1399,1844
1400,1844
1401,1844.99999999999
1402,1845
1403,1845
1404,1845.00000000001
1405,1850
1406,1850.00000000001
1407,1850.00000000001
1408,1850.00000000001
1409,1850.00000000001
1410,1850.00000000002
1411,1853
1412,1853.00000000001
1413,1853.00000000001
1414,1853.00000000004
1415,1855.99999999999
1416,1856
1417,1857.99999999999
1418,1858
1419,1861
1420,1861.00000000003
1421,1864
1422,1864.00000000001
1423,1864.99999999999
1424,1865
1425,1865.00000000001
1426,1865.00000000002
1427,1872
1428,1872.00000000002
1429,1872.99999999999
1430,1873
1431,1874
1432,1874.00000000002
1433,1877
1434,1877.00000000001
1435,1882
1436,1882.00000000001
1437,1885
1438,1885
1439,1885
1440,1885.00000000001
1441,1885.00000000001
1442,1885.00000000001
1443,1885.00000000002
1444,1885.00000000005
1445,1888.99999999999
1446,1889.00000000001
1447,1897.99999999999
1448,1898.00000000001
1449,1898.00000000001
1450,1898.00000000001
1451,1901.00000000001
1452,1901.00000000002
1453,1905.99999999999
1454,1906.00000000001
1455,1908
1456,1908.00000000001
1457,1912.99999999999
1458,1913.00000000001
1459,1920.99999999998
1460,1921.00000000001
1461,1921.00000000002
1462,1921.00000000002
1463,1922
1464,1924
1465,1924
