# Domain: H_shaped (FD, paper eigenvalues-head run, dense eig full spectrum)
# Resolution M = 50, dofs = 1888
# Computation time: 0.9126 s
n,lambda_n
1560,1748.30006037
1561,1752.17246987
1562,1755.58202288
1563,1757.20364842
1564,1757.7262037
1565,1758.0904106
1566,1761.48579235
1567,1761.95958947
1568,1761.95958947
1569,1762.46533624
1570,1765.41137582
1571,1767.81784904
1572,1769.06715622
1573,1771.13921869
1574,1772.70296202
1575,1774.28874292
1576,1774.63731532
1577,1777.17101606
1578,1777.48956339
1579,1777.48956339
1580,1778.21219755
1581,1778.41259125
1582,1778.94484039
1583,1779.03840144
1584,1781.5190094
1585,1781.86089168
1586,1782.2815234
1587,1783.08309272
1588,1785.03834841
1589,1786.78610966
1590,1787.74086801
1591,1790.29471188
1592,1790.52401291
1593,1793.78668446
1594,1794.23859338
1595,1794.50163421
1596,1798.39274328
1597,1798.63507746
1598,1805.60271271
1599,1805.60271271
1600,1806.51703542
1601,1808.47993954
1602,1808.54162334
1603,1811.53408618
1604,1812.80104828
1605,1812.84036711
1606,1814.49368859
1607,1816.38908637
1608,1816.85565464
1609,1818.7665521
1610,1820.17601537
1611,1820.72424147
1612,1821.03912765
1613,1824.58512462
1614,1826.19603874
1615,1830.0056788
1616,1832.38986346
1617,1834.95903263
1618,1835.94237846
1619,1836.72687418
1620,1840.33281652
1621,1840.39058101
1622,1840.78392379
1623,1840.78392379
1624,1840.89888678
1625,1846.71297122
1626,1847.97612671
1627,1848.10880241
1628,1849.55097899
1629,1852.64563965
1630,1853.14615686
1631,1853.14615686
1632,1855.88274481
1633,1856.08954424
1634,1857.35178962
1635,1858.30655298
1636,1860.72304679
1637,1862.50992077
1638,1864.00832236
1639,1865.14257321
1640,1870.98586036
1641,1871.70159591
1642,1871.73074596
1643,1872.68316157
1644,1874.06582699
1645,1875.91154413
1646,1876.67085309
1647,1877.08428077
1648,1881.9958849
1649,1882.33565988
1650,1882.33565988
1651,1883.02040629
1652,1883.38020213
1653,1884.63415334
1654,1886.22863213
1655,1886.38520587
1656,1886.58242766
1657,1887.90294882
1658,1887.96568286
1659,1888.96671197
1660,1891.46300363
1661,1892.81107949
1662,1894.0064223
1663,1897.25400827
1664,1899.87469901
1665,1903.41645876
1666,1903.5118874
1667,1905.06227409
1668,1905.06227409
1669,1910.29551922
1670,1913.0259615
1671,1916.12918122
1672,1916.186058
1673,1916.50194264
1674,1916.6785363
1675,1917.80846373
1676,1920.66723689
1677,1921.78784412
1678,1921.84708013
1679,1922.22854075
1680,1927.27920963
1681,1931.46997398
1682,1931.46997398
1683,1934.54049025
1684,1934.85906956
1685,1935.45702812
1686,1937.26284642
1687,1939.21135146
1688,1942.87897652
1689,1944.88375467
1690,1948.94929952
1691,1949.57814214
1692,1950.29402276
1693,1950.93288957
1694,1951.29892093
1695,1952.60571823
1696,1952.60571823
1697,1954.61246422
1698,1958.35162741
1699,1960.66550485
1700,1960.80298427
1701,1962.25585811
1702,1962.2798013
1703,1963.73936211
1704,1967.38369157
1705,1970.41663927
1706,1971.11114226
1707,1973.11741748
1708,1974.56231297
1709,1978.13544374
1710,1979.14237694
1711,1981.2923488
1712,1981.79522126
1713,1981.79522126
1714,1982.49700672
1715,1983.90508058
1716,1984.58883079
1717,1985.15886871
1718,1985.48936031
1719,1987.47466214
1720,1987.63891835
1721,1988.41711093
1722,1989.95884515
1723,1991.89802045
1724,1992.77456202
1725,1995.74832428
1726,1995.74832428
1727,1998.91187758
1728,2007.10680038
1729,2009.24904648
1730,2009.3728937
1731,2010.29430831
1732,2012.88256388
1733,2013.94384792
1734,2014.05094978
1735,2014.24528567
1736,2015.80135038
1737,2016.36658984
1738,2021.25682239
1739,2023.1493025
1740,2024.38384309
1741,2025.56254106
1742,2028.03979502
1743,2031.57215258
1744,2032.85201956
1745,2036.37847513
1746,2039.58071806
1747,2043.29176842
1748,2043.29176842
1749,2043.41321329
1750,2043.8871358
1751,2043.899493
1752,2045.4730527
1753,2047.43154812
1754,2048.74127853
1755,2050.28129104
1756,2051.88987195
1757,2057.19680237
1758,2058.73134988
1759,2059.11805726
1760,2062.84301521
1761,2063.620278
1762,2065.4208992
1763,2066.67026037
1764,2071.45491483
1765,2071.84652745
1766,2072.48127144
1767,2072.48127144
1768,2072.51189208
1769,2073.89988627
1770,2074.57265861
1771,2074.57265861
1772,2076.32124002
1773,2076.75185562
1774,2077.21088947
1775,2080.11629939
1776,2080.51645822
1777,2086.74941994
1778,2088.24410108
1779,2088.71893968
1780,2096.33450856
1781,2096.80532672
1782,2097.90242793
1783,2098.26015281
1784,2099.7383926
1785,2100.77038549
1786,2101.90152876
1787,2103.1079143
1788,2107.22935287
1789,2107.46166634
1790,2108.12614116
1791,2113.58242713
1792,2119.885657
1793,2121.05877652
1794,2122.11610275
1795,2122.11610275
1796,2125.02068505
1797,2126.17339844
1798,2126.9376716
1799,2127.37643247
1800,2128.76883335
1801,2133.18532477
1802,2136.31157851
1803,2138.31157583
1804,2138.6639532
1805,2138.8510089
1806,2143.7947285
1807,2144.10079687
1808,2145.46327637
1809,2149.46513147
1810,2151.30560577
1811,2151.30560577
1812,2151.46605715
1813,2152.07344373
1814,2153.8015869
1815,2154.46334378
1816,2154.61726252
1817,2159.58366028
1818,2159.69362681
1819,2160.31523015
1820,2161.87182117
1821,2165.21438228
1822,2169.70087437
1823,2170.40785634
1824,2174.37446692
1825,2174.43457005
1826,2175.51421118
1827,2175.99839362
1828,2177.3514933
1829,2181.18688426
1830,2186.39445305
1831,2186.39445305
1832,2192.09551699
1833,2193.50695156
1834,2193.6825372
1835,2196.30550549
1836,2196.53758056
1837,2201.607806
1838,2201.81571275
1839,2202.45230816
1840,2205.68738303
1841,2206.55381787
1842,2208.09150865
1843,2212.97067548
1844,2215.58395607
1845,2215.58395607
1846,2216.31678229
1847,2218.17121222
1848,2218.53729838
1849,2218.73399174
1850,2221.95594052
1851,2222.70981993
1852,2225.35097626
1853,2227.44478108
1854,2227.99227225
1855,2233.49710531
1856,2233.53982647
1857,2233.93789719
1858,2236.36006908
1859,2240.77259875
1860,2245.1575905
1861,2247.17165006
1862,2249.68077005
1863,2249.90020501
1864,2250.09479587
1865,2253.98447866
1866,2257.52044759
1867,2260.4168074
1868,2263.12740021
1869,2263.12740021
1870,2264.99716834
1871,2266.16118164
1872,2267.20881665
1873,2270.17520879
1874,2271.5401138
1875,2273.06389445
1876,2274.99137354
1877,2275.05909354
1878,2279.16998031
1879,2285.63007485
1880,2285.68170919
1881,2287.27985447
1882,2292.31690323
1883,2294.33788643
1884,2297.73797086
1885,2298.06949984
1886,2298.07335359
1887,2303.40223983
1888,2304.21672631
