# Domain: rectangle (FEM, paper eigenvalues-head run, dense eig full spectrum)
# Resolution Hmax = 0.18, dofs = 2653
# Computation time: 1.7158 s
n,lambda_n
1588,1531.26620643
1589,1532.11140439
1590,1532.97196614
1591,1533.55232845
1592,1533.80433949
1593,1535.35987947
1594,1536.01240665
1595,1538.05277598
1596,1539.04600832
1597,1540.4955809
1598,1540.97224538
1599,1542.314207
1600,1543.38045188
1601,1543.67505084
1602,1544.5658314
1603,1545.77902345
1604,1547.09410421
1605,1547.62375357
1606,1548.52563724
1607,1549.30260029
1608,1550.31218749
1609,1552.35666445
1610,1553.37245877
1611,1554.37677184
1612,1555.01264372
1613,1555.25061746
1614,1557.01906846
1615,1558.21616389
1616,1558.47810542
1617,1559.44276861
1618,1559.62961744
1619,1559.72626144
1620,1560.17321492
1621,1560.39433771
1622,1562.28251462
1623,1563.35686464
1624,1564.55550457
1625,1566.88763167
1626,1567.8292306
1627,1569.07745793
1628,1571.03259971
1629,1571.72825557
1630,1571.98122186
1631,1572.41188402
1632,1575.04122431
1633,1576.10511475
1634,1576.39851769
1635,1577.21581207
1636,1578.23959041
1637,1580.48863563
1638,1581.18439083
1639,1582.30848589
1640,1583.06844633
1641,1585.98829838
1642,1588.16198781
1643,1588.23676877
1644,1590.00064946
1645,1591.62175096
1646,1593.21580827
1647,1593.92653266
1648,1595.66220555
1649,1597.33242325
1650,1597.92294669
1651,1599.56485831
1652,1600.44234572
1653,1600.90320517
1654,1601.58536397
1655,1602.48040046
1656,1602.92857146
1657,1604.37797219
1658,1607.02257141
1659,1607.26457521
1660,1609.78124957
1661,1610.57516335
1662,1612.55438915
1663,1612.95301177
1664,1613.47341847
1665,1615.96027265
1666,1616.42721977
1667,1616.76394699
1668,1618.45724946
1669,1622.08111961
1670,1622.71125016
1671,1623.50384643
1672,1624.21264487
1673,1625.55800055
1674,1626.82847826
1675,1631.75019793
1676,1633.49773282
1677,1633.77008582
1678,1634.08546008
1679,1634.42470221
1680,1636.134223
1681,1638.24007277
1682,1640.51826311
1683,1645.26694995
1684,1647.20393045
1685,1647.72917813
1686,1648.68958959
1687,1649.34946111
1688,1650.35265019
1689,1650.62394364
1690,1651.61480749
1691,1654.95224259
1692,1655.18566582
1693,1656.31992425
1694,1656.96496694
1695,1658.30499327
1696,1659.64607037
1697,1660.91339802
1698,1661.57159356
1699,1663.73393124
1700,1664.49046239
1701,1665.57798243
1702,1666.18946151
1703,1666.47932165
1704,1667.72499765
1705,1669.85924416
1706,1670.85892121
1707,1673.78083088
1708,1674.54575284
1709,1676.31743702
1710,1677.00106608
1711,1677.78339055
1712,1681.46917797
1713,1681.62164763
1714,1682.68352689
1715,1683.73847511
1716,1684.33227854
1717,1684.83270422
1718,1685.60511787
1719,1686.71314775
1720,1689.48413747
1721,1690.81579321
1722,1693.873259
1723,1694.73988268
1724,1695.87685213
1725,1697.90211481
1726,1699.02224562
1727,1701.86247498
1728,1702.03056704
1729,1702.57860461
1730,1704.48263468
1731,1704.94026699
1732,1705.13360549
1733,1707.95982681
1734,1709.27427341
1735,1711.83338077
1736,1712.10790047
1737,1714.27940406
1738,1716.19902234
1739,1717.82116369
1740,1720.9312991
1741,1725.09666796
1742,1728.63454261
1743,1730.12568279
1744,1731.05532719
1745,1735.17190716
1746,1735.79725493
1747,1736.55162788
1748,1736.87945955
1749,1739.32262445
1750,1742.01184963
1751,1745.44692514
1752,1746.1610605
1753,1747.50895035
1754,1748.695904
1755,1749.49691107
1756,1751.67943134
1757,1752.07772252
1758,1753.71018695
1759,1754.50436025
1760,1757.78455539
1761,1759.46585511
1762,1761.57411482
1763,1762.75859936
1764,1765.14037218
1765,1767.58158952
1766,1768.94367525
1767,1775.09883587
1768,1776.26606252
1769,1777.66172913
1770,1778.73362391
1771,1779.20439729
1772,1780.15423595
1773,1781.33704944
1774,1784.64836197
1775,1786.45258115
1776,1787.73489102
1777,1788.46080927
1778,1790.49960115
1779,1791.69860856
1780,1793.38530598
1781,1797.86836738
1782,1799.05783404
1783,1799.68778771
1784,1800.42278013
1785,1804.52601488
1786,1807.81332215
1787,1809.26313174
1788,1810.43234992
1789,1816.38863108
1790,1816.67302195
1791,1818.29016696
1792,1819.43650532
1793,1823.42866856
1794,1823.71044728
1795,1825.12395793
1796,1826.98337224
1797,1827.62810315
1798,1828.72828768
1799,1830.54260907
1800,1831.44925667
1801,1835.10112163
1802,1838.4415493
1803,1839.52373603
1804,1841.4122156
1805,1843.14600715
1806,1844.12407611
1807,1845.47178668
1808,1846.77546359
1809,1847.38359175
1810,1850.530754
1811,1852.09939764
1812,1853.16633942
1813,1854.84069836
1814,1858.40428205
1815,1860.14945806
1816,1865.7034715
1817,1866.47379093
1818,1867.84348257
1819,1871.93758771
1820,1873.88748398
1821,1879.10113168
1822,1884.1680367
1823,1886.94233182
1824,1889.26187418
1825,1889.42885332
1826,1892.4793021
1827,1894.50926843
1828,1895.1796666
1829,1897.3080009
1830,1899.97746464
1831,1901.45024944
1832,1905.00308987
1833,1906.15174706
1834,1907.09350555
1835,1911.62883089
1836,1913.56955674
1837,1915.09098918
1838,1916.55495296
1839,1919.01358007
1840,1920.93393093
1841,1922.21750244
1842,1923.7687921
1843,1925.83780274
1844,1927.13138537
1845,1930.85586804
1846,1934.79244315
1847,1936.54282042
1848,1939.57766667
1849,1941.37673016
1850,1941.77352351
1851,1944.27615879
1852,1947.2673939
1853,1948.55023956
1854,1950.87708721
1855,1954.28984102
1856,1955.73250568
1857,1960.41280614
1858,1962.01932143
1859,1969.3665014
1860,1970.27301036
1861,1971.50858977
1862,1977.16643604
1863,1978.61258888
1864,1979.24633294
1865,1979.4526538
1866,1986.92289381
1867,1989.67261021
1868,1991.73397409
1869,1992.06707456
1870,1992.83203444
1871,1994.13195276
1872,1995.15226577
1873,2001.47169627
1874,2002.9423651
1875,2007.35867771
1876,2008.98477148
1877,2016.69510252
1878,2019.512208
1879,2020.12668823
1880,2021.49373586
1881,2022.57646037
1882,2023.96179501
1883,2026.03672851
1884,2028.45102655
1885,2028.51588555
1886,2032.86760476
1887,2033.18448714
1888,2036.10588249
1889,2038.5823703
1890,2039.80637574
1891,2040.63724098
1892,2042.89201259
1893,2043.98394471
1894,2044.38248952
1895,2046.95325855
1896,2049.26607721
1897,2050.34086435
1898,2056.15251728
1899,2062.42831552
1900,2063.25640146
1901,2067.81280945
1902,2071.14249385
1903,2076.13618274
1904,2079.21245515
1905,2080.19996468
1906,2082.68459305
1907,2084.99874736
1908,2086.077488
1909,2087.59093063
1910,2089.1252478
1911,2091.74669931
1912,2093.65757373
1913,2097.20928135
1914,2098.7357191
1915,2106.99004777
1916,2109.71002653
1917,2112.83761324
1918,2116.03909271
1919,2117.68569471
1920,2119.22943425
1921,2122.2321485
1922,2122.33571718
1923,2124.58380257
1924,2126.63438649
1925,2129.16384063
1926,2131.40867574
1927,2133.78942992
1928,2135.37632282
1929,2138.83879123
1930,2141.31235863
1931,2142.24299594
1932,2144.02595858
1933,2147.0972854
1934,2151.32888456
1935,2153.39035767
1936,2154.87214293
1937,2155.9678144
1938,2156.9781613
1939,2163.90511777
1940,2165.09900377
1941,2167.88134677
1942,2169.3286493
1943,2174.77656038
1944,2178.69750096
1945,2183.55685649
1946,2184.33621627
1947,2186.15738562
1948,2187.63581854
1949,2188.52966919
1950,2193.71359666
1951,2194.96242323
1952,2196.59853149
1953,2197.28163842
1954,2203.26317827
1955,2210.71151259
1956,2211.67798349
1957,2217.17635228
1958,2219.67345715
1959,2221.64423387
1960,2222.36824233
1961,2225.87259763
1962,2227.32330545
1963,2232.1634509
1964,2232.46441539
1965,2234.96529438
1966,2236.22274195
1967,2238.87235981
1968,2241.09177489
1969,2243.9938272
1970,2247.97629151
1971,2249.63325197
1972,2253.06462589
1973,2256.53491076
1974,2259.2416108
1975,2260.24550467
1976,2265.09576863
1977,2267.02183064
1978,2269.77414067
1979,2270.70967285
1980,2276.03380142
1981,2278.74323386
1982,2283.89964295
1983,2285.33341658
1984,2285.75254291
1985,2288.08265905
1986,2288.8007342
1987,2290.41892756
1988,2296.49985469
1989,2297.24706708
1990,2299.6924185
1991,2301.18588038
1992,2303.41218782
1993,2304.1171576
1994,2304.34649809
1995,2308.43839753
1996,2309.83478627
1997,2311.25812511
1998,2313.83254237
1999,2314.86943429
2000,2317.76055471
2001,2318.5472759
2002,2321.26587874
2003,2323.30528951
2004,2323.77684371
2005,2327.91451388
2006,2330.67346019
2007,2331.98198406
2008,2334.24284221
2009,2337.50267988
2010,2340.90612289
2011,2341.86675051
2012,2344.97678159
2013,2345.42050716
2014,2346.58269897
2015,2349.17623883
2016,2353.42156158
2017,2354.99397779
2018,2356.44640356
2019,2359.1161972
2020,2361.50379048
2021,2361.68053703
2022,2365.12314858
2023,2365.65761931
2024,2367.41694169
2025,2368.85829849
2026,2369.82644484
2027,2371.59504199
2028,2372.93240852
2029,2374.87158534
2030,2376.12650857
2031,2377.89547188
2032,2378.12269904
2033,2380.10759507
2034,2383.30756754
2035,2383.86855057
2036,2387.52804221
2037,2389.26652087
2038,2389.77771722
2039,2392.73709229
2040,2395.56995461
2041,2396.11731822
2042,2396.64274025
2043,2398.8745388
2044,2400.10334088
2045,2400.68773546
2046,2400.90565233
2047,2402.84742728
2048,2404.1142405
2049,2404.78879878
2050,2408.06469365
2051,2408.76077796
2052,2409.44581924
2053,2410.62698235
2054,2411.19880434
2055,2411.94021414
2056,2414.57819526
2057,2415.29563734
2058,2416.66676709
2059,2417.06004258
2060,2418.3878234
2061,2418.63021498
2062,2419.40042316
2063,2419.70303665
2064,2420.76732643
2065,2422.48858843
2066,2422.77416651
2067,2423.21918085
2068,2424.6146436
2069,2424.8073774
2070,2426.82864756
2071,2427.51507699
2072,2428.34589735
2073,2429.63756972
2074,2429.76676493
2075,2429.83161935
2076,2431.93429975
2077,2432.56467152
2078,2433.8619306
2079,2434.54330465
2080,2435.82512119
2081,2436.7014575
2082,2437.931333
2083,2438.24798161
2084,2439.08685019
2085,2439.49549773
2086,2439.86304327
2087,2440.20187102
2088,2441.6819108
2089,2442.29163648
2090,2442.93216819
2091,2443.45145232
2092,2444.03122822
2093,2444.58991425
2094,2445.32572807
2095,2445.9541221
2096,2446.12151958
2097,2448.13258971
2098,2448.8269001
2099,2449.65349846
2100,2450.04756268
2101,2451.98593697
2102,2454.44127463
2103,2454.56049547
2104,2455.65075637
2105,2457.83818487
2106,2458.12484448
2107,2460.5189975
2108,2460.95144519
2109,2462.17260933
2110,2463.83263697
2111,2464.54688942
2112,2465.81893424
2113,2466.59234266
2114,2467.63596088
2115,2468.33364338
2116,2469.38726162
2117,2470.4005226
2118,2470.74518609
2119,2471.56378411
2120,2472.41674931
2121,2472.69633508
2122,2473.41950072
2123,2474.4139979
2124,2474.90635487
2125,2475.97195492
2126,2476.36419297
2127,2476.77323125
2128,2478.54500938
2129,2479.49529143
2130,2480.68648303
2131,2481.49255631
2132,2482.86282833
2133,2483.90846902
2134,2485.83295852
2135,2486.46077476
2136,2487.33066856
2137,2489.13538829
2138,2489.70585914
2139,2490.67803873
2140,2491.12007481
2141,2492.04358955
2142,2492.33314024
2143,2492.92217584
2144,2493.85018382
2145,2494.45397615
2146,2494.81347154
2147,2494.98117134
2148,2495.76112645
2149,2496.38030854
2150,2497.28044108
2151,2497.80495275
2152,2498.40654259
2153,2499.49875349
2154,2500.03792603
2155,2501.01744596
2156,2501.86294201
2157,2502.39903149
2158,2502.99504204
2159,2503.58022319
2160,2504.42743505
2161,2505.17844182
2162,2506.48858628
2163,2506.89508553
2164,2508.19198195
2165,2509.59262804
2166,2510.99634534
2167,2511.16451652
2168,2511.95190899
2169,2513.24413489
2170,2513.57601218
2171,2514.2346545
2172,2514.4690833
2173,2514.78775781
2174,2515.1947137
2175,2515.93474875
2176,2516.03202109
2177,2516.89779147
2178,2517.97269053
2179,2519.39374444
2180,2520.43955916
2181,2520.97831218
2182,2521.91345217
2183,2522.23512271
2184,2523.39733739
2185,2523.68784676
2186,2524.51695007
2187,2525.26925497
2188,2525.71071881
2189,2526.96611764
2190,2527.57051461
2191,2528.93620696
2192,2530.56535008
2193,2531.4355683
2194,2532.10282764
2195,2533.52548874
2196,2534.81134916
2197,2535.32712113
2198,2536.16335668
2199,2536.87121595
2200,2537.85526636
2201,2539.54088585
2202,2540.69546104
2203,2541.31306744
2204,2542.64599963
2205,2543.49035057
2206,2544.83969194
2207,2545.81572995
2208,2546.65418685
2209,2547.08158783
2210,2548.43280243
2211,2550.55548189
2212,2551.85706211
2213,2553.09514285
2214,2555.13926165
2215,2555.65781501
2216,2556.36077654
2217,2556.77626923
2218,2557.7005115
2219,2559.09359008
2220,2559.70378067
2221,2560.14322468
2222,2562.02327255
2223,2562.88181934
2224,2563.78806682
2225,2564.6587137
2226,2565.43110555
2227,2565.83555498
2228,2566.95493616
2229,2567.78018594
2230,2568.55324168
2231,2569.74235871
2232,2570.18708244
2233,2571.66972566
2234,2573.58810164
2235,2574.47964378
2236,2576.16982375
2237,2576.65927125
2238,2578.314879
2239,2579.30272399
2240,2581.50538722
2241,2582.78531013
2242,2585.01898205
2243,2586.73953464
2244,2587.69113117
2245,2588.42807395
2246,2590.17529157
2247,2590.82009351
2248,2592.50936451
2249,2593.08606977
2250,2594.12698782
2251,2594.43225592
2252,2595.10730994
2253,2596.71958652
2254,2597.87105447
2255,2598.5224606
2256,2598.92468863
2257,2600.29144154
2258,2601.22741846
2259,2601.58583009
2260,2602.10994503
2261,2603.49103162
2262,2604.70154834
2263,2606.69360057
2264,2609.56881695
2265,2610.07818425
2266,2611.15487279
2267,2613.91227179
2268,2614.8815147
2269,2617.2541759
2270,2617.91928827
2271,2618.8699234
2272,2620.13137024
2273,2622.42719425
2274,2623.03051532
2275,2624.60555154
2276,2625.9280615
2277,2626.75191142
2278,2627.5662783
2279,2629.11644094
2280,2630.05914696
2281,2631.76193186
2282,2632.61675645
2283,2634.39939432
2284,2635.80314404
2285,2637.09066578
2286,2638.71409744
2287,2639.2779192
2288,2641.2237356
2289,2641.59203507
2290,2643.96584924
2291,2644.74071921
2292,2646.52338137
2293,2648.11752041
2294,2648.71707496
2295,2650.40536608
2296,2651.81574734
2297,2652.98946428
2298,2654.40749111
2299,2655.70710351
2300,2656.19567596
2301,2659.72296532
2302,2660.48381355
2303,2662.94473811
2304,2664.511356
2305,2665.9613473
2306,2667.02549682
2307,2667.77280945
2308,2668.92433777
2309,2672.70991432
2310,2673.45273825
2311,2674.38714572
2312,2676.81337058
2313,2677.26871559
2314,2681.03745881
2315,2681.75069563
2316,2682.96997914
2317,2683.75859262
2318,2686.43782843
2319,2687.58571925
2320,2689.44817187
2321,2690.09102289
2322,2691.25106103
2323,2692.38360898
2324,2693.05103695
2325,2694.04985592
2326,2696.06835337
2327,2696.60152668
2328,2697.66171206
2329,2702.32103436
2330,2704.11663369
2331,2706.9532708
2332,2707.37765351
2333,2710.09202817
2334,2713.57295057
2335,2714.60915906
2336,2714.93525597
2337,2717.05379705
2338,2717.79325234
2339,2718.86211114
2340,2720.10804506
2341,2721.2863685
2342,2723.14754826
2343,2724.2143175
2344,2725.60261345
2345,2726.49617475
2346,2730.99885305
2347,2732.68629994
2348,2733.7893062
2349,2735.55919751
2350,2737.87307708
2351,2739.62112403
2352,2740.45621407
2353,2742.74498229
2354,2743.39334293
2355,2746.08822361
2356,2746.72504761
2357,2747.22201327
2358,2748.5056734
2359,2749.20855167
2360,2752.65565043
2361,2755.35238673
2362,2757.08851674
2363,2757.9629202
2364,2759.03023969
2365,2759.54721554
2366,2764.54756729
2367,2765.42276799
2368,2765.90961552
2369,2767.52146365
2370,2769.73812277
2371,2773.4283311
2372,2775.21948311
2373,2775.77569677
2374,2776.83217143
2375,2779.66117622
2376,2781.0271326
2377,2782.31494342
2378,2783.71228176
2379,2784.4630312
2380,2788.82124564
2381,2795.41828094
2382,2795.70305289
2383,2796.77146241
2384,2797.00493271
2385,2798.0310472
2386,2799.23031337
2387,2801.72506406
2388,2803.72356254
2389,2805.7931952
2390,2807.26455618
2391,2808.42617991
2392,2812.01578564
2393,2813.08074873
2394,2816.0511823
2395,2817.68625839
2396,2819.4284909
2397,2820.99693535
2398,2824.208516
2399,2826.85906374
2400,2829.1673251
2401,2833.10919672
2402,2833.92748804
2403,2836.73876149
2404,2839.37826859
2405,2842.90089907
2406,2843.83937381
2407,2844.87883202
2408,2845.33228051
2409,2850.52072247
2410,2852.03629024
2411,2853.08349021
2412,2856.60740035
2413,2858.17603696
2414,2860.59342579
2415,2860.94219498
2416,2863.05772311
2417,2864.96265614
2418,2866.11900167
2419,2867.11189417
2420,2869.54093589
2421,2869.87881931
2422,2872.29811877
2423,2874.04535066
2424,2876.58810422
2425,2877.15756215
2426,2877.7369157
2427,2880.54484405
2428,2883.17796121
2429,2885.59287307
2430,2888.11839395
2431,2888.64935824
2432,2892.0081484
2433,2896.08424705
2434,2897.50707584
2435,2901.62742668
2436,2902.1100383
2437,2907.65171928
2438,2907.96758028
2439,2909.74210347
2440,2910.54701826
2441,2913.98327348
2442,2917.59096474
2443,2917.68316994
2444,2918.35836745
2445,2921.48096398
2446,2922.77787648
2447,2924.1822311
2448,2929.58904527
2449,2931.44931838
2450,2937.25479173
2451,2937.58191424
2452,2938.17625999
2453,2941.4495739
2454,2949.12655422
2455,2950.77259372
2456,2951.8909901
2457,2952.33324105
2458,2955.65560163
2459,2959.29741624
2460,2960.56770338
2461,2962.1813336
2462,2963.50830479
2463,2966.18154877
2464,2967.4517835
2465,2968.04424032
2466,2970.00035087
2467,2971.9065382
2468,2973.04033554
2469,2980.37689274
2470,2982.6885002
2471,2987.31127614
2472,2988.16229109
2473,2989.01557538
2474,2992.74261045
2475,2995.08057981
2476,2999.136683
2477,3002.52699833
2478,3003.65376646
2479,3003.9200051
2480,3007.96137099
2481,3011.35385057
2482,3014.18134372
2483,3017.70813146
2484,3019.10674369
2485,3020.82292659
2486,3023.10794819
2487,3023.40007637
2488,3024.11706977
2489,3035.45626476
2490,3038.68539119
2491,3041.05255144
2492,3043.8556736
2493,3045.41613585
2494,3046.76007466
2495,3048.40256524
2496,3050.50146116
2497,3052.59887001
2498,3053.23878538
2499,3054.7933767
2500,3060.34467631
2501,3063.19206829
2502,3063.90790261
2503,3066.72386966
2504,3067.97308038
2505,3070.39734221
2506,3072.80359183
2507,3079.35417999
2508,3082.08569699
2509,3083.64678032
2510,3084.56419508
2511,3085.06031993
2512,3087.65723141
2513,3092.18532896
2514,3106.83377553
2515,3110.17394197
2516,3113.61139037
2517,3114.08006929
2518,3115.69034578
2519,3119.26267116
2520,3122.96940585
2521,3126.39878526
2522,3127.38530057
2523,3129.52187274
2524,3130.86946855
2525,3134.91441435
2526,3138.48821403
2527,3145.68358387
2528,3146.0530196
2529,3146.66899167
2530,3150.0410107
2531,3155.13485669
2532,3156.71758924
2533,3160.71336164
2534,3161.78123188
2535,3165.12937076
2536,3165.85192804
2537,3169.01404615
2538,3171.10754739
2539,3172.26806503
2540,3177.89489006
2541,3185.31727028
2542,3188.7197288
2543,3195.83091373
2544,3198.14778194
2545,3199.11620727
2546,3201.05295289
2547,3202.54460677
2548,3211.7879603
2549,3213.4267874
2550,3215.11286094
2551,3217.6278517
2552,3220.33798825
2553,3227.57184523
2554,3228.19172291
2555,3234.51446134
2556,3234.75083221
2557,3240.72138133
2558,3240.86878096
2559,3248.41523905
2560,3253.62944403
2561,3256.71233226
2562,3260.22532937
2563,3264.35166777
2564,3265.57421552
2565,3266.57419493
2566,3267.89840373
2567,3271.25367636
2568,3273.85254489
2569,3277.85688111
2570,3280.77122314
2571,3283.32154931
2572,3288.63310616
2573,3290.49378662
2574,3293.03367157
2575,3299.02691551
2576,3309.85655682
2577,3312.7980854
2578,3313.66966595
2579,3316.07992096
2580,3322.25028502
2581,3325.73218739
2582,3326.95606065
2583,3329.78736536
2584,3332.85010814
2585,3337.57099974
2586,3345.05043094
2587,3346.55691347
2588,3354.08204872
2589,3362.02939431
2590,3364.1601818
2591,3365.33000105
2592,3368.6327048
2593,3371.60619392
2594,3377.01839112
2595,3379.67413767
2596,3380.93299178
2597,3391.86495854
2598,3395.00726126
2599,3400.9832591
2600,3403.32266726
2601,3406.13109191
2602,3410.13393119
2603,3412.94026638
2604,3429.11181064
2605,3430.50792697
2606,3438.50291475
2607,3443.41602623
2608,3452.28274644
2609,3454.06024997
2610,3457.03543794
2611,3460.36643386
2612,3470.45585568
2613,3475.01272702
2614,3476.64336992
2615,3480.27406716
2616,3482.42108591
2617,3484.8026545
2618,3485.90613785
2619,3491.19085066
2620,3511.88467863
2621,3512.89106584
2622,3514.86149261
2623,3522.93709923
2624,3528.40713024
2625,3531.7314706
2626,3539.28852014
2627,3545.73528078
2628,3554.52436853
2629,3557.73079308
2630,3560.21554417
2631,3565.22981375
2632,3567.3142891
2633,3572.40453675
2634,3575.2884504
2635,3578.82836669
2636,3580.27885251
2637,3583.18597426
2638,3583.84835271
2639,3586.9320094
2640,3595.40312954
2641,3603.69268165
2642,3604.96417682
2643,3608.47282661
2644,3611.78711323
2645,3613.02969924
2646,3636.9839399
2647,3639.61418066
2648,3647.29112686
2649,3648.80088427
2650,3657.12773041
2651,3661.84457787
2652,3669.28705917
2653,3680.48505584
