# Domain: gww1 (FEM, paper eigenvalues-head run, dense eig full spectrum)
# Resolution Hmax = 0.13, dofs = 3610
# Computation time: 4.8729 s
n,lambda_n
1570,1902.4603945
1571,1905.50336779
1572,1906.38647045
1573,1908.37672365
1574,1909.84329287
1575,1911.35345265
1576,1913.19301393
1577,1917.09757004
1578,1918.11941771
1579,1919.796438
1580,1920.41904541
1581,1921.79773647
1582,1924.44018383
1583,1926.83485447
1584,1927.96813902
1585,1929.77849508
1586,1931.90112027
1587,1934.81378678
1588,1935.57741888
1589,1936.99222338
1590,1939.26454694
1591,1940.48557679
1592,1942.90090086
1593,1944.84512187
1594,1945.02884983
1595,1945.97418967
1596,1946.49140012
1597,1948.29626501
1598,1951.27411997
1599,1952.84435836
1600,1953.77175316
1601,1955.89383614
1602,1956.2927127
1603,1959.36105378
1604,1961.03770481
1605,1961.65059671
1606,1965.05653224
1607,1966.83008319
1608,1968.28245968
1609,1970.4308152
1610,1972.4068377
1611,1973.24287844
1612,1977.1447956
1613,1978.43620754
1614,1979.50144503
1615,1981.29992303
1616,1982.35014099
1617,1985.2026136
1618,1985.68885693
1619,1988.00646206
1620,1990.91958619
1621,1992.40550787
1622,1993.91093938
1623,1995.87693339
1624,1997.61253697
1625,2000.0170885
1626,2000.47795857
1627,2000.86222897
1628,2004.28632959
1629,2005.04537971
1630,2006.28317447
1631,2007.79829022
1632,2010.2517529
1633,2011.01318334
1634,2014.11317442
1635,2015.08799766
1636,2017.83997693
1637,2018.49064324
1638,2019.60459914
1639,2020.23749284
1640,2024.63155326
1641,2026.10650008
1642,2028.01619084
1643,2029.72635702
1644,2030.625171
1645,2033.27365673
1646,2035.26293014
1647,2036.21920535
1648,2040.04226542
1649,2042.75661802
1650,2043.84326028
1651,2046.21152573
1652,2047.84273746
1653,2048.56186344
1654,2050.73871124
1655,2052.0775316
1656,2053.91888104
1657,2054.83179217
1658,2056.22588871
1659,2056.73615537
1660,2057.9098411
1661,2060.20738952
1662,2060.58842153
1663,2064.067357
1664,2065.28620299
1665,2067.31336061
1666,2067.88755465
1667,2070.00626904
1668,2071.47055733
1669,2074.005758
1670,2075.02458197
1671,2077.02851629
1672,2078.86778292
1673,2079.92530648
1674,2080.54164591
1675,2083.12310364
1676,2084.73708082
1677,2087.06686883
1678,2087.78056498
1679,2090.14886538
1680,2090.49323989
1681,2093.47730398
1682,2094.90523264
1683,2096.39574359
1684,2098.001887
1685,2101.60198335
1686,2101.97534905
1687,2102.36829982
1688,2105.09688629
1689,2107.24865225
1690,2108.38350056
1691,2109.77687719
1692,2111.61335803
1693,2112.85926809
1694,2113.76053289
1695,2115.53439134
1696,2116.9028682
1697,2121.74242348
1698,2123.02962879
1699,2123.6091922
1700,2125.95216377
1701,2127.12509589
1702,2128.20017399
1703,2129.91207084
1704,2134.15738082
1705,2135.08270634
1706,2137.33868363
1707,2138.05983246
1708,2138.39461165
1709,2140.0542741
1710,2143.1372225
1711,2145.15981306
1712,2147.04532882
1713,2149.08536843
1714,2150.67360871
1715,2151.94012911
1716,2154.96946604
1717,2156.73101594
1718,2158.95201238
1719,2160.68353855
1720,2162.76831008
1721,2164.1336714
1722,2165.06966828
1723,2167.23435972
1724,2169.5263026
1725,2170.49747941
1726,2171.82494114
1727,2174.34959668
1728,2175.46691167
1729,2177.38497008
1730,2179.16044035
1731,2180.61084653
1732,2181.96776805
1733,2183.50954926
1734,2184.34577079
1735,2187.42541448
1736,2190.16003835
1737,2192.47158567
1738,2195.01399715
1739,2196.34062809
1740,2198.09649402
1741,2199.81904726
1742,2201.24915425
1743,2202.66379222
1744,2205.01195427
1745,2205.18484519
1746,2206.55309301
1747,2207.22826444
1748,2210.16178279
1749,2213.89830475
1750,2214.5171614
1751,2216.68220507
1752,2218.55109732
1753,2219.03393416
1754,2220.30048646
1755,2223.9723449
1756,2225.77927211
1757,2226.28078141
1758,2227.30566632
1759,2229.24675637
1760,2231.17194152
1761,2233.92221199
1762,2236.3498905
1763,2238.09609168
1764,2241.65385288
1765,2244.21395685
1766,2244.75100142
1767,2244.94533793
1768,2245.67664195
1769,2248.76784055
1770,2249.19424489
1771,2251.37098682
1772,2253.341365
1773,2254.0744199
1774,2257.08824307
1775,2258.3167466
1776,2259.90195582
1777,2262.34462307
1778,2263.48900816
1779,2267.08258089
1780,2269.14562281
1781,2272.61425195
1782,2273.06191664
1783,2273.55431691
1784,2275.60440534
1785,2277.46471527
1786,2279.04873672
1787,2280.20762911
1788,2282.35378697
1789,2284.5768182
1790,2285.4383125
1791,2288.78414938
1792,2289.30780844
1793,2290.78033128
1794,2292.30275075
1795,2295.35993704
1796,2298.18062893
1797,2299.61515022
1798,2302.3829406
1799,2302.76969935
1800,2304.35593963
1801,2306.81944263
1802,2309.68866889
1803,2309.8399906
1804,2310.08882996
1805,2311.51963157
1806,2312.52978963
1807,2314.73533837
1808,2318.20890405
1809,2318.73160856
1810,2319.78539197
1811,2320.62857708
1812,2322.79804778
1813,2325.1885226
1814,2326.16142362
1815,2327.42417867
1816,2329.57777297
1817,2329.7720894
1818,2331.56882446
1819,2333.2458796
1820,2335.88418487
1821,2337.14043107
1822,2339.52827423
1823,2340.59446191
1824,2341.55937291
1825,2342.44820738
1826,2345.41446166
1827,2346.65251684
1828,2349.49427008
1829,2352.44943379
1830,2353.45496931
1831,2355.02260256
1832,2356.64585316
1833,2358.67944526
1834,2359.39523721
1835,2361.23269434
1836,2363.00730766
1837,2365.06165085
1838,2367.54765681
1839,2369.48268395
1840,2371.08226036
1841,2372.94026335
1842,2374.13588707
1843,2376.38636714
1844,2377.40572064
1845,2378.3292263
1846,2380.95843584
1847,2383.70220864
1848,2385.49215266
1849,2386.33927359
1850,2388.66504654
1851,2390.84252309
1852,2392.38314482
1853,2395.13074232
1854,2396.54259374
1855,2396.88936196
1856,2399.73298632
1857,2400.22195553
1858,2402.03641182
1859,2406.64108519
1860,2407.04442038
1861,2408.45356627
1862,2410.88063694
1863,2413.02934653
1864,2415.38400755
1865,2416.46362181
1866,2418.64278148
1867,2419.68134973
1868,2421.57098356
1869,2422.66130042
1870,2425.04806809
1871,2426.23275754
1872,2427.59293106
1873,2429.98279155
1874,2432.80278166
1875,2433.35345053
1876,2437.17441282
1877,2438.16306244
1878,2439.51883376
1879,2441.89848557
1880,2443.31089468
1881,2446.14171424
1882,2447.6037809
1883,2450.1504766
1884,2451.72107246
1885,2454.08491754
1886,2455.38093626
1887,2456.92337758
1888,2459.90007143
1889,2461.94215875
1890,2463.97030807
1891,2465.14238963
1892,2467.97329359
1893,2469.32304446
1894,2471.4003088
1895,2471.91979873
1896,2472.71266486
1897,2474.43668145
1898,2478.49139234
1899,2480.23179311
1900,2481.69717019
1901,2484.43782846
1902,2486.73369233
1903,2488.76879857
1904,2489.53390537
1905,2490.84573936
1906,2492.46642962
1907,2492.95256456
1908,2496.51904384
1909,2497.22995573
1910,2499.8948909
1911,2503.00325392
1912,2504.09389482
1913,2504.51959424
1914,2506.21699033
1915,2508.92340404
1916,2510.46767138
1917,2514.64026429
1918,2516.23248421
1919,2516.99115654
1920,2518.73618983
1921,2520.45917818
1922,2521.50712599
1923,2522.85855955
1924,2526.54377385
1925,2527.23401287
1926,2528.53702053
1927,2531.38261154
1928,2532.72505193
1929,2534.3421745
1930,2536.44567043
1931,2538.22305829
1932,2540.08755373
1933,2542.02295019
1934,2543.92191097
1935,2545.60393823
1936,2547.55617041
1937,2549.44032731
1938,2551.90144666
1939,2552.47557459
1940,2555.0770441
1941,2555.62417512
1942,2557.09146558
1943,2558.27949226
1944,2560.82657401
1945,2563.56536287
1946,2565.22275385
1947,2566.09576047
1948,2567.64214696
1949,2568.13445231
1950,2570.2054541
1951,2573.0878558
1952,2575.41342544
1953,2576.76872172
1954,2577.01171228
1955,2578.68213847
1956,2580.94949413
1957,2582.9077598
1958,2583.12565444
1959,2587.37830364
1960,2588.83584244
1961,2589.25513174
1962,2590.57031551
1963,2592.16605955
1964,2594.81314333
1965,2596.35223936
1966,2598.17938509
1967,2599.84799117
1968,2602.67505942
1969,2604.37316096
1970,2605.29155189
1971,2607.8140971
1972,2608.79145675
1973,2611.21250977
1974,2611.91113931
1975,2614.43313418
1976,2615.57564519
1977,2618.40128701
1978,2620.15934038
1979,2621.18859503
1980,2623.47248517
1981,2624.5447167
1982,2624.98731492
1983,2628.28560755
1984,2630.42167928
1985,2632.22271292
1986,2634.01679285
1987,2635.35330363
1988,2637.73290749
1989,2640.44069411
1990,2641.44150243
1991,2643.31069608
1992,2645.41285923
1993,2647.56583255
1994,2649.15322422
1995,2650.93053142
1996,2653.12786856
1997,2655.04970382
1998,2656.53680215
1999,2659.60560347
2000,2662.58858262
2001,2663.51210774
2002,2665.17423888
2003,2666.20723208
2004,2668.04254431
2005,2669.1812607
2006,2672.18257463
2007,2673.34701577
2008,2674.05636256
2009,2677.09990368
2010,2677.70608239
2011,2680.25231369
2012,2682.15050884
2013,2683.11401781
2014,2685.22656579
2015,2688.22246229
2016,2690.16966287
2017,2690.97570733
2018,2691.30951369
2019,2694.33237663
2020,2697.5499543
2021,2698.9520607
2022,2701.44523383
2023,2703.64663588
2024,2707.06023682
2025,2707.82633052
2026,2709.74258614
2027,2710.50148063
2028,2712.76676315
2029,2714.74419143
2030,2715.2553936
2031,2718.65832887
2032,2719.97560579
2033,2722.95263256
2034,2724.35786265
2035,2725.98594274
2036,2726.68587979
2037,2728.70862826
2038,2730.98574148
2039,2732.76476489
2040,2733.80198871
2041,2734.42819774
2042,2736.63667688
2043,2738.34381996
2044,2740.1747201
2045,2743.22930781
2046,2743.34973235
2047,2745.79799476
2048,2747.6648939
2049,2749.03671992
2050,2751.23199589
2051,2753.69308812
2052,2756.28970934
2053,2758.3487935
2054,2758.81866589
2055,2759.74506353
2056,2761.57585915
2057,2764.58439731
2058,2766.84290745
2059,2769.32667249
2060,2770.27438306
2061,2771.02879875
2062,2773.19962344
2063,2774.18776639
2064,2777.04296795
2065,2780.65443079
2066,2782.04032221
2067,2782.24729546
2068,2782.74764256
2069,2784.32718458
2070,2787.19797626
2071,2787.77075782
2072,2790.17794177
2073,2790.66525436
2074,2793.7730808
2075,2794.89607317
2076,2797.12804306
2077,2797.84908293
2078,2799.10743284
2079,2803.1519305
2080,2803.28436918
2081,2807.07573623
2082,2808.0001898
2083,2810.60419441
2084,2813.15753246
2085,2814.87168334
2086,2815.67559317
2087,2815.96320311
2088,2818.50115439
2089,2819.35918256
2090,2821.63852589
2091,2825.62973926
2092,2825.99437536
2093,2826.70693843
2094,2829.83331925
2095,2830.43973836
2096,2831.9852108
2097,2833.85843356
2098,2836.88940995
2099,2839.24066714
2100,2840.03022024
2101,2841.72247418
2102,2843.97061116
2103,2844.44142164
2104,2847.42819942
2105,2849.0346916
2106,2849.95439985
2107,2850.3275193
2108,2850.93664443
2109,2852.76026018
2110,2853.86607558
2111,2855.01882178
2112,2857.2334373
2113,2858.13708151
2114,2860.64153386
2115,2861.09022484
2116,2862.47797219
2117,2865.2049583
2118,2866.34049013
2119,2869.65027507
2120,2870.31864168
2121,2873.12831917
2122,2873.62500671
2123,2875.1928733
2124,2875.53967424
2125,2877.75481337
2126,2880.23586315
2127,2880.53614165
2128,2883.7630161
2129,2884.44540253
2130,2887.50632399
2131,2888.49974824
2132,2890.59570519
2133,2891.58921787
2134,2892.51366636
2135,2894.38444973
2136,2895.86627721
2137,2897.95909038
2138,2899.31235252
2139,2900.88544094
2140,2902.41997462
2141,2905.50245076
2142,2907.52661973
2143,2910.56803584
2144,2911.70609371
2145,2913.15327021
2146,2915.49941761
2147,2916.94907085
2148,2918.84782953
2149,2919.67421482
2150,2921.814372
2151,2922.67487319
2152,2925.16267118
2153,2926.82282863
2154,2929.00557714
2155,2930.61379097
2156,2933.10575591
2157,2934.16092438
2158,2936.39104187
2159,2937.99908226
2160,2939.88079913
2161,2941.5570528
2162,2942.0346269
2163,2944.89128894
2164,2947.28565955
2165,2948.33017535
2166,2949.26490955
2167,2950.98287465
2168,2952.5432923
2169,2953.85516262
2170,2955.70542653
2171,2958.33145543
2172,2958.75042586
2173,2959.59215702
2174,2962.71890884
2175,2966.73645021
2176,2968.71044184
2177,2970.98030386
2178,2972.00182573
2179,2973.21262497
2180,2973.99972629
2181,2976.6097151
2182,2977.4615661
2183,2979.64919661
2184,2980.51703963
2185,2983.60465915
2186,2985.15623658
2187,2987.49131683
2188,2988.89826416
2189,2991.74073536
2190,2991.83388432
2191,2994.93543041
2192,2996.73171456
2193,2999.1629975
2194,3000.15356344
2195,3000.69465243
2196,3002.52159464
2197,3005.4287706
2198,3005.82190577
2199,3006.56048827
2200,3009.40382097
2201,3011.11639294
2202,3012.2134876
2203,3014.99167863
2204,3016.35974588
2205,3016.6813173
2206,3020.86740358
2207,3023.04348329
2208,3024.42568184
2209,3027.38043185
2210,3028.24039412
2211,3031.56075493
2212,3033.1319093
2213,3034.21781877
2214,3036.64155077
2215,3038.90062504
2216,3039.9684265
2217,3041.40622398
2218,3042.50754617
2219,3043.73568112
2220,3045.7249811
2221,3046.09513577
2222,3049.17077606
2223,3051.69165054
2224,3055.2511606
2225,3055.70948446
2226,3057.53092248
2227,3058.6161371
2228,3061.22394949
2229,3063.19656126
2230,3064.06593965
2231,3064.51220353
2232,3065.88790031
2233,3067.82149099
2234,3069.90903826
2235,3071.01430562
2236,3072.18867178
2237,3073.74324123
2238,3076.29675478
2239,3077.93869696
2240,3080.75024224
2241,3082.16000125
2242,3084.30651408
2243,3085.12019324
2244,3087.43201767
2245,3091.10079215
2246,3092.62603465
2247,3093.90965418
2248,3096.59258808
2249,3097.49814208
2250,3098.24962851
2251,3102.46474716
2252,3103.20827559
2253,3103.77969271
2254,3106.9521928
2255,3108.03314849
2256,3109.60111223
2257,3111.89501341
2258,3114.34420923
2259,3117.49700099
2260,3121.23440351
2261,3122.43776417
2262,3123.69268792
2263,3124.07525429
2264,3128.8150879
2265,3131.08486941
2266,3133.31185037
2267,3134.06216097
2268,3134.95295627
2269,3136.56709065
2270,3137.82862564
2271,3140.54137605
2272,3141.35596656
2273,3144.41591151
2274,3147.40931247
2275,3147.66279839
2276,3150.97030538
2277,3151.29122088
2278,3152.90212965
2279,3155.64984538
2280,3157.35320792
2281,3158.85305246
2282,3161.36835163
2283,3162.0887172
2284,3164.04386378
2285,3166.07037474
2286,3169.08578493
2287,3170.82210454
2288,3171.85418121
2289,3173.87132611
2290,3175.57038266
2291,3177.31446892
2292,3178.78611502
2293,3180.66878164
2294,3186.48300432
2295,3187.34154994
2296,3190.41897848
2297,3192.91421848
2298,3194.23903618
2299,3195.6250907
2300,3198.93106285
2301,3200.96137174
2302,3204.35013769
2303,3205.97612485
2304,3208.32850258
2305,3209.29747617
2306,3213.68019572
2307,3215.83176235
2308,3219.59445028
2309,3221.73426769
2310,3222.78996907
2311,3224.38287989
2312,3226.15233641
2313,3227.94307312
2314,3228.49084677
2315,3234.84232888
2316,3238.04603812
2317,3241.21406353
2318,3244.7340174
2319,3246.12381547
2320,3246.99711444
2321,3249.0714098
2322,3250.62957124
2323,3251.84657501
2324,3256.27102328
2325,3257.45710884
2326,3259.62679914
2327,3262.14673386
2328,3264.45090008
2329,3266.50925825
2330,3269.85790406
2331,3271.64147082
2332,3272.1601741
2333,3276.62959644
2334,3280.6240653
2335,3284.34799826
2336,3286.88515544
2337,3286.97542599
2338,3290.8177853
2339,3292.80752564
2340,3295.53260123
2341,3297.6954527
2342,3300.14541405
2343,3300.89106326
2344,3303.07985852
2345,3306.57341455
2346,3307.87661898
2347,3309.36941593
2348,3309.9957816
2349,3314.85956406
2350,3315.16189552
2351,3319.68193814
2352,3322.75693991
2353,3325.08650612
2354,3327.1488625
2355,3329.6429031
2356,3333.13922382
2357,3334.80124198
2358,3337.87342955
2359,3339.32961066
2360,3340.15937206
2361,3343.18388724
2362,3344.22077527
2363,3345.16915355
2364,3347.66297204
2365,3349.10557573
2366,3350.37587553
2367,3352.89386491
2368,3354.1825033
2369,3355.38471379
2370,3358.09608546
2371,3359.3864149
2372,3362.67019032
2373,3365.43471197
2374,3367.01701098
2375,3368.55218915
2376,3371.95843711
2377,3376.32589423
2378,3377.22837498
2379,3382.98146017
2380,3385.28507943
2381,3390.70208973
2382,3391.25747265
2383,3393.78546946
2384,3396.25248502
2385,3396.6300789
2386,3401.46114538
2387,3405.01368015
2388,3406.36163272
2389,3408.31142653
2390,3411.15495277
2391,3413.89689433
2392,3416.11763259
2393,3422.81150505
2394,3425.46219838
2395,3429.78085057
2396,3431.79603805
2397,3432.38663714
2398,3435.73819307
2399,3441.44518065
2400,3443.18846688
2401,3445.3478804
2402,3448.19319021
2403,3451.15577132
2404,3453.2451037
2405,3455.53288257
2406,3457.79150139
2407,3458.97622841
2408,3461.35337084
2409,3463.57942013
2410,3466.78398144
2411,3469.54309541
2412,3473.17883418
2413,3474.47875836
2414,3475.58900504
2415,3477.69056483
2416,3481.39125704
2417,3484.98932048
2418,3486.73957812
2419,3490.35590022
2420,3492.10669174
2421,3492.97095017
2422,3496.74585578
2423,3501.91314296
2424,3506.31990592
2425,3507.08480105
2426,3508.17672163
2427,3510.3894911
2428,3514.32574459
2429,3514.59017076
2430,3518.19604781
2431,3521.88221029
2432,3523.1391542
2433,3525.19354721
2434,3527.89982062
2435,3528.28553117
2436,3533.7704876
2437,3533.84477312
2438,3534.92647449
2439,3539.00615256
2440,3541.79062443
2441,3542.71954281
2442,3547.52367681
2443,3552.98875255
2444,3554.61387889
2445,3556.10668072
2446,3559.76897549
2447,3560.9891567
2448,3567.00110942
2449,3570.43359386
2450,3571.94888176
2451,3575.76901565
2452,3578.20962789
2453,3580.06807927
2454,3582.95177697
2455,3584.19471593
2456,3585.17442194
2457,3591.02303389
2458,3594.81277275
2459,3597.38783214
2460,3600.71161073
2461,3601.8637829
2462,3605.79947117
2463,3607.68168402
2464,3609.73258571
2465,3612.59246512
2466,3617.51361656
2467,3621.20625566
2468,3623.56079192
2469,3624.85057586
2470,3627.59261947
2471,3629.60040998
2472,3631.67274207
2473,3635.824627
2474,3637.01191321
2475,3639.62509641
2476,3641.3910336
2477,3645.93770984
2478,3649.36865139
2479,3651.33139203
2480,3656.99052458
2481,3657.03686032
2482,3667.36102518
2483,3673.88773018
2484,3674.452616
2485,3676.28264028
2486,3677.67537203
2487,3682.4346028
2488,3685.7397263
2489,3689.66774771
2490,3692.28777421
2491,3692.57218433
2492,3697.57951073
2493,3699.72492188
2494,3702.39456257
2495,3707.20005551
2496,3711.76206274
2497,3714.68888356
2498,3716.56101159
2499,3719.39560647
2500,3722.50973025
2501,3724.42945874
2502,3727.10601052
2503,3730.70707113
2504,3732.24440594
2505,3737.28076294
2506,3739.25393161
2507,3743.93851008
2508,3744.18387276
2509,3748.5675053
2510,3751.6422386
2511,3753.8547725
2512,3755.64242826
2513,3760.60686456
2514,3764.68986158
2515,3768.08948645
2516,3772.41724379
2517,3775.55122897
2518,3781.18769255
2519,3786.09969038
2520,3787.60721722
2521,3790.61684468
2522,3794.27878169
2523,3796.39082542
2524,3798.41765904
2525,3801.48767652
2526,3804.98228541
2527,3807.39544305
2528,3812.17789814
2529,3815.90083517
2530,3816.79868948
2531,3818.89498374
2532,3822.58867067
2533,3826.29647872
2534,3832.05298865
2535,3833.27615066
2536,3834.05064868
2537,3838.58126633
2538,3840.87915315
2539,3841.51592617
2540,3845.75722414
2541,3850.02848279
2542,3855.87454296
2543,3859.50774603
2544,3860.16541606
2545,3862.64957296
2546,3867.41955299
2547,3870.54359567
2548,3872.64492182
2549,3874.9398447
2550,3877.48784539
2551,3880.34130614
2552,3884.09590551
2553,3887.81043029
2554,3890.84334156
2555,3895.24766262
2556,3897.18268289
2557,3899.54255664
2558,3905.29404263
2559,3907.7369063
2560,3909.6409982
2561,3913.32513195
2562,3916.58976035
2563,3920.0564825
2564,3923.43883726
2565,3928.11184193
2566,3932.12651225
2567,3934.28223492
2568,3936.15064783
2569,3939.28778357
2570,3944.01454573
2571,3947.21902945
2572,3952.63283706
2573,3954.11547022
2574,3959.10146821
2575,3963.98746865
2576,3967.76443774
2577,3969.92672816
2578,3971.57637082
2579,3977.72340564
2580,3980.7369352
2581,3984.60547918
2582,3987.29333025
2583,3988.60293241
2584,3996.03565335
2585,4000.40328788
2586,4004.14286831
2587,4005.15031915
2588,4006.62650377
2589,4009.84013184
2590,4013.73857261
2591,4016.98744099
2592,4021.21181407
2593,4024.75743582
2594,4028.87094264
2595,4035.62256492
2596,4038.08791712
2597,4041.20804185
2598,4045.11896466
2599,4047.61537605
2600,4049.06509956
2601,4056.90485928
2602,4058.58816882
2603,4063.64341546
2604,4067.09229134
2605,4070.44501934
2606,4076.80344227
2607,4081.64314971
2608,4084.9983058
2609,4086.90471758
2610,4089.79953817
2611,4095.1370357
2612,4098.46098431
2613,4101.79112494
2614,4105.53568894
2615,4109.03449178
2616,4109.33074296
2617,4117.88741908
2618,4120.03115337
2619,4124.26112948
2620,4126.22541401
2621,4130.66794294
2622,4135.1553937
2623,4138.25470736
2624,4141.09551449
2625,4144.71703019
2626,4146.8002596
2627,4147.03102721
2628,4150.41693228
2629,4153.86856491
2630,4161.94986713
2631,4164.05460917
2632,4165.76378244
2633,4168.68359662
2634,4173.48279029
2635,4184.65380791
2636,4185.70857496
2637,4187.11440647
2638,4188.8845158
2639,4191.99400541
2640,4197.87650306
2641,4199.66875646
2642,4204.02601994
2643,4210.1591816
2644,4213.55329867
2645,4216.43973399
2646,4219.57893405
2647,4221.95125346
2648,4231.96717622
2649,4236.85644773
2650,4241.79824243
2651,4245.27264452
2652,4250.29903063
2653,4253.1216551
2654,4255.05861609
2655,4260.02756803
2656,4262.48099466
2657,4264.49261258
2658,4267.80287252
2659,4271.9409739
2660,4274.65728401
2661,4275.96068038
2662,4279.89410418
2663,4283.70974024
2664,4286.76695582
2665,4287.97469727
2666,4290.51787661
2667,4295.44636502
2668,4298.00945158
2669,4299.68549443
2670,4305.97239592
2671,4306.93602267
2672,4312.57771444
2673,4313.90648804
2674,4316.89621589
2675,4324.39559782
2676,4326.0063038
2677,4328.02138363
2678,4333.27549311
2679,4335.05960973
2680,4339.42481423
2681,4341.64721158
2682,4345.92250543
2683,4348.19434014
2684,4354.04270306
2685,4355.02281781
2686,4359.51112077
2687,4362.70864864
2688,4364.58691947
2689,4365.60673664
2690,4369.0993217
2691,4371.66005661
2692,4374.4443496
2693,4378.35351588
2694,4381.84729247
2695,4384.6470776
2696,4386.05504073
2697,4391.1737076
2698,4393.58883157
2699,4396.20773846
2700,4399.66827844
2701,4402.7645468
2702,4406.04318852
2703,4407.04577851
2704,4409.8768958
2705,4413.39021089
2706,4414.55241339
2707,4415.75850499
2708,4418.92640983
2709,4424.24436536
2710,4424.84411301
2711,4429.64326814
2712,4431.0904562
2713,4434.72529282
2714,4436.96024862
2715,4438.64546789
2716,4440.83545642
2717,4444.41069811
2718,4449.39172775
2719,4452.0613583
2720,4454.36239956
2721,4457.92041125
2722,4459.6787779
2723,4461.9721185
2724,4462.30786964
2725,4465.5351405
2726,4468.24209196
2727,4471.70635533
2728,4475.44702534
2729,4477.47674829
2730,4479.10799375
2731,4481.14068982
2732,4485.06077149
2733,4489.00255127
2734,4492.04496439
2735,4493.78582635
2736,4496.29129314
2737,4498.88076787
2738,4499.27261363
2739,4501.94970896
2740,4505.32241668
2741,4506.27995523
2742,4509.76861664
2743,4511.15335306
2744,4511.3655408
2745,4513.82719241
2746,4515.77042598
2747,4516.76365711
2748,4519.42624041
2749,4523.5441745
2750,4524.34751141
2751,4529.45879275
2752,4529.89585731
2753,4530.9047913
2754,4532.74662584
2755,4533.84926735
2756,4537.12672714
2757,4538.37576018
2758,4541.56108642
2759,4544.59015491
2760,4546.3725194
2761,4547.68735379
2762,4550.04354587
2763,4550.74570572
2764,4552.71071138
2765,4554.44304862
2766,4555.47554298
2767,4556.6412857
2768,4559.22713896
2769,4560.71306051
2770,4562.04836207
2771,4566.92993784
2772,4567.53933065
2773,4569.63040903
2774,4570.20998466
2775,4571.53584777
2776,4574.52053047
2777,4576.7569035
2778,4578.96729094
2779,4579.46426581
2780,4583.4494685
2781,4584.50952579
2782,4585.53844838
2783,4588.7795341
2784,4589.26968155
2785,4590.6289167
2786,4592.0919785
2787,4592.79599136
2788,4597.19640012
2789,4598.06648935
2790,4600.79448202
2791,4603.24315338
2792,4605.14939072
2793,4606.11166045
2794,4607.48127201
2795,4610.59281277
2796,4611.66231574
2797,4613.06254146
2798,4614.98555772
2799,4615.73640169
2800,4616.69494413
2801,4619.09326344
2802,4620.83608565
2803,4622.1491517
2804,4623.58792344
2805,4623.74736898
2806,4625.0197656
2807,4625.96703841
2808,4627.68283247
2809,4629.84140477
2810,4631.4530278
2811,4632.87705063
2812,4634.83556952
2813,4636.17944661
2814,4638.04641698
2815,4639.40725803
2816,4640.8761861
2817,4642.76522186
2818,4646.01874097
2819,4648.97567748
2820,4651.57782898
2821,4652.79476528
2822,4655.6292329
2823,4657.44276278
2824,4660.12042024
2825,4660.40918617
2826,4663.98462166
2827,4664.29517384
2828,4666.033951
2829,4666.83527
2830,4668.7089147
2831,4670.81037146
2832,4671.68587001
2833,4674.84496257
2834,4676.16822582
2835,4677.31640008
2836,4682.54043737
2837,4683.96100252
2838,4685.85107188
2839,4686.25169344
2840,4688.95514875
2841,4690.23416388
2842,4691.48654783
2843,4693.33830296
2844,4694.78949563
2845,4696.09224017
2846,4697.96021814
2847,4700.33786775
2848,4702.09291986
2849,4702.89725041
2850,4704.64183774
2851,4707.86208608
2852,4708.99934842
2853,4709.57779087
2854,4710.61055044
2855,4711.98251044
2856,4714.5987499
2857,4715.80089446
2858,4717.42950446
2859,4719.36082868
2860,4721.26332064
2861,4723.10660557
2862,4725.72301452
2863,4726.26066129
2864,4726.63517952
2865,4728.55970105
2866,4730.90564322
2867,4733.62742717
2868,4735.17525603
2869,4736.79078563
2870,4737.53949786
2871,4740.86715957
2872,4742.52424943
2873,4745.04027635
2874,4746.16703999
2875,4748.33121795
2876,4750.06972071
2877,4752.18153845
2878,4753.85564419
2879,4753.98029636
2880,4757.49602562
2881,4757.67746733
2882,4760.60658209
2883,4761.83386771
2884,4762.72227954
2885,4765.73796755
2886,4766.75723857
2887,4767.72193909
2888,4768.30718356
2889,4771.95708207
2890,4773.26260131
2891,4773.87602889
2892,4774.71880585
2893,4775.52544782
2894,4777.09836732
2895,4779.39132346
2896,4780.98706134
2897,4781.45892119
2898,4783.52093091
2899,4787.39394091
2900,4788.79577995
2901,4789.44361393
2902,4791.02727679
2903,4792.36719709
2904,4793.31798986
2905,4795.32482383
2906,4796.75675897
2907,4797.49464135
2908,4799.21737813
2909,4799.54315923
2910,4801.92542288
2911,4802.31110889
2912,4805.2776779
2913,4807.46387701
2914,4808.55461427
2915,4809.71487182
2916,4811.97183905
2917,4813.57626821
2918,4816.69892012
2919,4817.23804237
2920,4820.12951372
2921,4821.48764028
2922,4823.19564617
2923,4824.65484789
2924,4824.88178565
2925,4826.02579623
2926,4827.46987609
2927,4828.4753457
2928,4831.82289115
2929,4834.1447571
2930,4835.80605434
2931,4837.1409707
2932,4838.02946787
2933,4839.9027105
2934,4840.24257594
2935,4842.48820372
2936,4844.92979813
2937,4845.85335719
2938,4846.91509915
2939,4848.24352649
2940,4848.86079883
2941,4850.34519186
2942,4853.17874065
2943,4855.1731781
2944,4857.10101622
2945,4857.60476834
2946,4857.81773387
2947,4858.82398231
2948,4860.43159482
2949,4861.87906982
2950,4862.38888662
2951,4864.75587178
2952,4868.15712439
2953,4868.72497239
2954,4870.561093
2955,4871.84094393
2956,4873.31125399
2957,4874.76284405
2958,4875.11370721
2959,4877.63609941
2960,4878.30319172
2961,4879.64072279
2962,4880.48220082
