# Domain: H_shaped (FEM, paper eigenvalues-head run, dense eig full spectrum)
# Resolution Hmax = 0.08, dofs = 4843
# Computation time: 12.1391 s
n,lambda_n
1531,3388.10947755
1532,3388.69889588
1533,3391.80622686
1534,3393.03936455
1535,3395.27878185
1536,3397.83546455
1537,3400.69488345
1538,3403.54036672
1539,3405.19291183
1540,3407.06554345
1541,3408.47090455
1542,3413.42524464
1543,3415.65917647
1544,3420.27841912
1545,3425.01417694
1546,3426.73549392
1547,3429.30042055
1548,3431.60961098
1549,3435.90032784
1550,3437.54864393
1551,3443.24571032
1552,3446.86411509
1553,3447.27275596
1554,3447.49324893
1555,3449.85613639
1556,3452.43062242
1557,3452.81013528
1558,3456.4268954
1559,3460.25430513
1560,3461.43331312
1561,3465.9456708
1562,3468.58945534
1563,3471.41863282
1564,3476.26498757
1565,3484.4843675
1566,3486.73346803
1567,3488.95010056
1568,3489.92327921
1569,3490.59108739
1570,3491.99278072
1571,3493.20834069
1572,3496.27261003
1573,3497.85613058
1574,3500.01404376
1575,3502.18225976
1576,3502.87681738
1577,3504.28094157
1578,3505.15392495
1579,3509.12140452
1580,3511.13648654
1581,3513.06434314
1582,3516.70896058
1583,3518.81610427
1584,3523.67501155
1585,3524.90829415
1586,3525.47586275
1587,3525.97826816
1588,3526.98232611
1589,3529.63423714
1590,3529.81615255
1591,3532.05698984
1592,3535.47127216
1593,3538.45716043
1594,3542.63572662
1595,3543.44153406
1596,3548.50425748
1597,3552.84007656
1598,3553.25623342
1599,3557.861986
1600,3559.78508401
1601,3561.18856138
1602,3565.03933812
1603,3566.52685656
1604,3570.56215364
1605,3572.26325141
1606,3580.60291445
1607,3582.36950767
1608,3584.88292877
1609,3589.47770449
1610,3590.59946908
1611,3592.39504117
1612,3593.42594718
1613,3598.35903455
1614,3603.10729414
1615,3606.42791568
1616,3608.10476809
1617,3611.80007573
1618,3614.02080217
1619,3617.7798462
1620,3618.97334151
1621,3621.94456172
1622,3624.03179888
1623,3628.4881643
1624,3629.10117841
1625,3631.4837908
1626,3634.21184738
1627,3635.0200247
1628,3642.49844281
1629,3647.04102324
1630,3651.8683729
1631,3654.13639649
1632,3654.67141055
1633,3655.78060359
1634,3660.11457016
1635,3662.44242098
1636,3663.3844011
1637,3665.55898574
1638,3666.73618397
1639,3668.14766586
1640,3670.39388206
1641,3671.89294026
1642,3678.02251457
1643,3678.90590315
1644,3681.06456686
1645,3685.1264861
1646,3686.97267115
1647,3690.50723128
1648,3691.44522191
1649,3697.38551998
1650,3699.26542123
1651,3707.04449728
1652,3708.40023798
1653,3712.4421339
1654,3714.34416265
1655,3720.67471224
1656,3724.12041307
1657,3725.69494844
1658,3726.57182038
1659,3727.83343037
1660,3729.50153814
1661,3732.27288146
1662,3735.62929169
1663,3738.87143505
1664,3741.68264866
1665,3748.17929217
1666,3750.51905373
1667,3753.57313599
1668,3760.89982516
1669,3766.88966928
1670,3772.84497799
1671,3774.2459656
1672,3774.93427004
1673,3776.62119131
1674,3780.29109964
1675,3785.26587401
1676,3786.52787524
1677,3788.24331057
1678,3792.47581972
1679,3795.10302387
1680,3801.94560633
1681,3803.33270287
1682,3804.74879972
1683,3805.79201485
1684,3808.20568813
1685,3809.50444143
1686,3813.46608301
1687,3814.08220753
1688,3820.70626399
1689,3821.26521347
1690,3828.07721116
1691,3832.31663389
1692,3834.21076997
1693,3836.34157005
1694,3838.25691863
1695,3838.94443591
1696,3840.21057746
1697,3846.6479834
1698,3849.105203
1699,3851.06813216
1700,3852.09574664
1701,3855.20021673
1702,3857.78942723
1703,3863.01283463
1704,3868.78227548
1705,3871.1537523
1706,3875.34933168
1707,3876.67090588
1708,3878.28867795
1709,3879.43050715
1710,3882.7505685
1711,3885.09895138
1712,3885.40525634
1713,3891.24863987
1714,3896.61207141
1715,3898.63397334
1716,3903.01117102
1717,3904.68408644
1718,3907.14264052
1719,3908.75694421
1720,3911.03262712
1721,3916.72633297
1722,3918.04808104
1723,3918.94407328
1724,3926.50522678
1725,3927.61035596
1726,3930.16623641
1727,3931.51302593
1728,3933.34276118
1729,3938.2000814
1730,3938.41174142
1731,3942.02614594
1732,3948.213275
1733,3951.50753529
1734,3952.43877762
1735,3953.60498123
1736,3956.65857238
1737,3963.56961569
1738,3968.9677969
1739,3973.59481802
1740,3975.60757798
1741,3976.07468595
1742,3979.3362683
1743,3979.64707311
1744,3981.48264098
1745,3986.77592712
1746,3988.63300717
1747,3990.41733204
1748,3993.939607
1749,3996.77394925
1750,3999.82033928
1751,4003.25293724
1752,4005.79980822
1753,4009.52114736
1754,4013.03816012
1755,4017.11048012
1756,4019.38944693
1757,4020.0286238
1758,4022.5130983
1759,4027.21235275
1760,4028.33866933
1761,4029.57850158
1762,4032.44132663
1763,4037.4639285
1764,4037.91289259
1765,4040.10697621
1766,4040.44686729
1767,4042.09425149
1768,4042.74866823
1769,4043.43326206
1770,4047.30464566
1771,4050.77824243
1772,4051.95292238
1773,4054.84793136
1774,4058.50168403
1775,4059.82075394
1776,4061.56235585
1777,4062.74901791
1778,4063.48335068
1779,4068.63681465
1780,4074.4755205
1781,4077.21817054
1782,4079.68106696
1783,4082.14359088
1784,4083.41308905
1785,4086.58964785
1786,4089.53067725
1787,4093.77664369
1788,4100.74574706
1789,4102.70638628
1790,4110.68796223
1791,4115.23337687
1792,4116.7720469
1793,4120.22145676
1794,4125.02293458
1795,4126.11486229
1796,4128.0001121
1797,4131.12953733
1798,4133.50463116
1799,4136.68309428
1800,4137.83979409
1801,4143.6172294
1802,4145.35354424
1803,4147.45844824
1804,4149.24717409
1805,4151.29542802
1806,4155.47497813
1807,4156.00282944
1808,4159.97087148
1809,4161.15895843
1810,4166.7495669
1811,4170.35375288
1812,4174.40818318
1813,4175.5465316
1814,4179.96815898
1815,4181.95637946
1816,4184.28614234
1817,4185.21907224
1818,4190.77741755
1819,4194.16697153
1820,4197.43236627
1821,4198.3507826
1822,4198.93162583
1823,4200.68546453
1824,4202.08667881
1825,4203.37017268
1826,4211.84014085
1827,4215.11584406
1828,4218.91489827
1829,4224.3369719
1830,4229.17138425
1831,4230.95550462
1832,4236.11648142
1833,4239.99879168
1834,4245.44908535
1835,4246.78794908
1836,4251.67546188
1837,4252.12506815
1838,4255.34608963
1839,4256.38743028
1840,4259.58891764
1841,4264.43428754
1842,4265.50914354
1843,4267.9489105
1844,4271.78564976
1845,4273.98917672
1846,4276.60397206
1847,4281.15580112
1848,4282.14354896
1849,4287.67423927
1850,4289.65438269
1851,4293.14956183
1852,4297.45741306
1853,4298.39562314
1854,4303.09517658
1855,4304.28470719
1856,4305.67601813
1857,4312.27961865
1858,4313.78367232
1859,4314.24964845
1860,4318.79982113
1861,4324.52664079
1862,4325.42293765
1863,4330.32720342
1864,4334.38944003
1865,4337.94345886
1866,4342.75077207
1867,4347.25316031
1868,4347.49326983
1869,4349.99311034
1870,4350.29923173
1871,4351.28179577
1872,4354.36580728
1873,4359.18933561
1874,4362.54362666
1875,4365.47929362
1876,4366.4511118
1877,4370.87807045
1878,4374.27156046
1879,4379.04899087
1880,4384.47323165
1881,4387.41104517
1882,4389.45086651
1883,4390.04471101
1884,4394.96220952
1885,4398.25480545
1886,4402.15455612
1887,4405.94325733
1888,4407.29478814
1889,4410.43807547
1890,4412.66567652
1891,4415.9042628
1892,4418.21134751
1893,4419.81962652
1894,4420.43740256
1895,4426.10290268
1896,4431.21087668
1897,4435.17174234
1898,4435.90138451
1899,4441.56063516
1900,4445.25678637
1901,4446.30528191
1902,4449.08599482
1903,4452.73489666
1904,4457.77970852
1905,4460.14376501
1906,4460.82327489
1907,4463.25578206
1908,4469.16303588
1909,4470.40489051
1910,4472.9971268
1911,4476.93393661
1912,4479.50401965
1913,4484.71326656
1914,4489.75951167
1915,4491.59070005
1916,4494.28194754
1917,4496.30598707
1918,4498.0035436
1919,4500.65437906
1920,4505.2018288
1921,4512.10569452
1922,4514.22183145
1923,4515.61024467
1924,4518.91870026
1925,4519.37338245
1926,4523.55653822
1927,4525.7569822
1928,4528.61746475
1929,4531.90240856
1930,4535.72824365
1931,4544.28328216
1932,4546.19712351
1933,4549.49565839
1934,4556.91718776
1935,4560.39257349
1936,4569.36773894
1937,4571.67949557
1938,4573.80936375
1939,4574.0813782
1940,4575.95142158
1941,4581.08690085
1942,4582.00400215
1943,4585.90695739
1944,4591.34249468
1945,4592.5548494
1946,4598.58853392
1947,4600.94325132
1948,4603.10612627
1949,4607.35148625
1950,4608.59993345
1951,4615.00619457
1952,4615.5478533
1953,4617.33434892
1954,4618.99883357
1955,4622.44114855
1956,4630.11914479
1957,4633.9628264
1958,4636.80749455
1959,4637.48447652
1960,4641.17779914
1961,4644.62751028
1962,4645.56685556
1963,4650.73531816
1964,4654.7930043
1965,4659.0707081
1966,4660.73793729
1967,4667.89210354
1968,4670.41053512
1969,4671.42569665
1970,4674.19680496
1971,4678.26679942
1972,4679.22907167
1973,4682.5890586
1974,4683.69555505
1975,4684.2703198
1976,4687.75795815
1977,4690.25585877
1978,4694.88485325
1979,4695.42471795
1980,4699.21837212
1981,4704.37685638
1982,4707.22751298
1983,4709.07338482
1984,4712.60197668
1985,4714.94475416
1986,4719.77047473
1987,4725.00075272
1988,4726.65400624
1989,4730.61289466
1990,4731.66476401
1991,4737.85627268
1992,4743.65543261
1993,4747.74791167
1994,4748.95324063
1995,4749.18083128
1996,4752.3606375
1997,4753.37626106
1998,4755.56965551
1999,4757.01969329
2000,4759.32333782
2001,4762.90979343
2002,4768.08509106
2003,4769.14502756
2004,4770.35450225
2005,4773.73033856
2006,4775.16870296
2007,4779.4778005
2008,4782.48176396
2009,4784.07846623
2010,4788.6888341
2011,4791.29989554
2012,4794.75744861
2013,4797.58421304
2014,4798.65944751
2015,4805.37968563
2016,4810.84669652
2017,4812.30628221
2018,4814.99190545
2019,4819.68151628
2020,4820.64642697
2021,4822.55000929
2022,4823.07817184
2023,4827.29738333
2024,4828.38574734
2025,4830.01469697
2026,4836.74158122
2027,4839.24055434
2028,4842.6066787
2029,4844.73004319
2030,4846.00889436
2031,4846.35395866
2032,4849.16081969
2033,4850.49698865
2034,4852.82196252
2035,4856.41951891
2036,4861.80165109
2037,4863.48682845
2038,4865.50215276
2039,4867.75457326
2040,4869.19297239
2041,4870.90600009
2042,4876.98492972
2043,4878.78210584
2044,4880.33868228
2045,4884.09155553
2046,4890.83089323
2047,4893.65647939
2048,4900.6155701
2049,4903.09267619
2050,4906.99016069
2051,4907.68628409
2052,4910.02346274
2053,4915.40734546
2054,4921.16815004
2055,4927.59594103
2056,4931.26077688
2057,4934.17368951
2058,4938.83249138
2059,4946.18583305
2060,4947.049812
2061,4948.98538248
2062,4949.66567949
2063,4950.69468172
2064,4959.0861667
2065,4959.98999908
2066,4968.00613529
2067,4969.79617382
2068,4975.15021168
2069,4980.65817347
2070,4982.55409045
2071,4983.53076453
2072,4985.37095462
2073,4987.54496533
2074,4990.17048167
2075,4994.25127895
2076,4999.20142362
2077,5002.83573338
2078,5004.29730863
2079,5006.91212037
2080,5008.30676448
2081,5010.0444083
2082,5012.83249588
2083,5023.28533995
2084,5024.23085109
2085,5027.00351798
2086,5028.56393169
2087,5032.75258521
2088,5034.88934282
2089,5036.55989305
2090,5045.493353
2091,5046.61556491
2092,5050.293875
2093,5053.42956773
2094,5055.58451969
2095,5059.28096658
2096,5061.95189059
2097,5068.42323691
2098,5069.13582588
2099,5071.72256857
2100,5073.44654728
2101,5087.39717666
2102,5089.18936271
2103,5092.86876932
2104,5096.82841626
2105,5098.00559718
2106,5100.7385733
2107,5109.05234316
2108,5109.78215695
2109,5111.44189637
2110,5115.64476531
2111,5126.91816243
2112,5128.45996884
2113,5132.15425017
2114,5136.20949134
2115,5139.05005496
2116,5144.76219549
2117,5145.47590283
2118,5148.45999929
2119,5149.72622922
2120,5153.830562
2121,5157.96440208
2122,5161.94370401
2123,5165.58185665
2124,5169.02046805
2125,5169.1618038
2126,5177.38424739
2127,5179.55980844
2128,5180.42186946
2129,5185.14517388
2130,5190.08756396
2131,5191.90919015
2132,5198.15788164
2133,5200.04372481
2134,5201.21951498
2135,5202.56664908
2136,5205.10563661
2137,5212.19908857
2138,5215.54524966
2139,5220.97886983
2140,5221.93042023
2141,5223.37646325
2142,5226.23714752
2143,5227.84109494
2144,5232.50666049
2145,5243.99893735
2146,5245.33429692
2147,5248.47760537
2148,5256.48247111
2149,5261.55368599
2150,5265.68217895
2151,5267.87528496
2152,5273.01766868
2153,5279.55137746
2154,5280.69815562
2155,5281.22133974
2156,5289.22555068
2157,5292.05487013
2158,5293.20290786
2159,5294.73490414
2160,5296.69939278
2161,5305.01057656
2162,5306.64500909
2163,5310.99526542
2164,5314.15665909
2165,5317.45431737
2166,5317.83852699
2167,5319.78215676
2168,5324.01146981
2169,5326.60676203
2170,5328.22952457
2171,5331.42608713
2172,5337.21963396
2173,5338.1703432
2174,5340.7091431
2175,5342.67756161
2176,5347.44141933
2177,5355.87376664
2178,5356.91171238
2179,5357.9126285
2180,5363.5105699
2181,5372.02256713
2182,5373.87234228
2183,5374.9109836
2184,5378.04574382
2185,5382.92043896
2186,5384.78023995
2187,5389.61277021
2188,5393.07369305
2189,5394.81636424
2190,5397.78818731
2191,5400.03887916
2192,5404.52827509
2193,5411.15533675
2194,5412.30722194
2195,5416.26459962
2196,5418.35245442
2197,5420.69889865
2198,5422.28221115
2199,5424.97089129
2200,5427.2705528
2201,5429.15714469
2202,5430.16801374
2203,5431.26208057
2204,5433.11642125
2205,5437.36665299
2206,5437.94025759
2207,5439.50008989
2208,5443.05062891
2209,5446.91455658
2210,5453.32735714
2211,5453.77237941
2212,5456.16584704
2213,5457.19953522
2214,5461.42372544
2215,5462.32529451
2216,5463.70458884
2217,5470.26595212
2218,5475.13979939
2219,5476.89191828
2220,5481.08121631
2221,5486.64455095
2222,5487.83729403
2223,5490.92322274
2224,5495.88197056
2225,5499.49116496
2226,5500.93572906
2227,5506.81738665
2228,5507.2719747
2229,5511.40529081
2230,5513.58962424
2231,5520.07648929
2232,5522.63993809
2233,5524.00123778
2234,5524.59603565
2235,5527.91789284
2236,5529.89017071
2237,5531.74476749
2238,5535.73720941
2239,5538.35729463
2240,5539.28960372
2241,5541.89178293
2242,5544.72515243
2243,5547.44826293
2244,5549.8755425
2245,5553.74347821
2246,5558.3213443
2247,5559.0961574
2248,5562.18917799
2249,5565.11578276
2250,5571.1169197
2251,5572.81206446
2252,5574.7540635
2253,5575.50750635
2254,5578.44544616
2255,5582.1235023
2256,5585.92025716
2257,5591.8223581
2258,5593.3251686
2259,5595.39679665
2260,5602.1893902
2261,5606.16702481
2262,5610.70815712
2263,5614.84447487
2264,5620.5215124
2265,5621.29017386
2266,5624.31956576
2267,5631.68379176
2268,5636.5367576
2269,5639.65462481
2270,5641.05878725
2271,5647.3751557
2272,5649.23306466
2273,5654.44406506
2274,5657.06379195
2275,5661.24673462
2276,5662.34054417
2277,5664.83043562
2278,5668.39886953
2279,5671.66176392
2280,5672.55321132
2281,5679.0922355
2282,5683.18274869
2283,5686.22181948
2284,5689.46814545
2285,5699.89349697
2286,5702.60447854
2287,5704.03870754
2288,5707.96882557
2289,5713.17519676
2290,5714.83919302
2291,5719.66610019
2292,5722.28260785
2293,5729.42044697
2294,5731.17709268
2295,5737.45851875
2296,5738.22161388
2297,5743.08867779
2298,5745.23117137
2299,5747.12409853
2300,5749.87904946
2301,5751.50226638
2302,5757.21608958
2303,5759.59374319
2304,5768.39203994
2305,5769.61035017
2306,5774.86619838
2307,5776.18953392
2308,5782.75564482
2309,5787.20133953
2310,5790.98222106
2311,5795.58794282
2312,5799.44349005
2313,5809.55659072
2314,5815.89353076
2315,5818.45049661
2316,5820.54251639
2317,5825.18968104
2318,5830.88584457
2319,5835.68495177
2320,5838.43419951
2321,5841.89431706
2322,5843.54521368
2323,5848.71028644
2324,5851.01388287
2325,5855.56226173
2326,5857.80916743
2327,5859.95017611
2328,5862.44912912
2329,5866.53736835
2330,5868.07865497
2331,5877.7165278
2332,5882.58103553
2333,5887.1235364
2334,5891.77162206
2335,5892.73995774
2336,5895.87592873
2337,5901.02120332
2338,5901.87988181
2339,5908.52119972
2340,5912.11387221
2341,5914.21771939
2342,5917.14697579
2343,5919.69163182
2344,5925.50615113
2345,5929.21951898
2346,5935.78935653
2347,5937.00909067
2348,5937.67529423
2349,5940.6298054
2350,5942.36041012
2351,5943.92571192
2352,5945.44541229
2353,5950.54509278
2354,5955.15460877
2355,5956.01406162
2356,5964.03245628
2357,5970.95684375
2358,5972.78866247
2359,5978.31638331
2360,5981.73343615
2361,5985.30725222
2362,5988.40818069
2363,5993.21856466
2364,5996.81596798
2365,6001.37562564
2366,6004.1367217
2367,6009.95054749
2368,6011.80474235
2369,6012.9921595
2370,6014.04661304
2371,6015.38971334
2372,6027.10877191
2373,6032.0438922
2374,6033.52207279
2375,6035.8770066
2376,6040.86229953
2377,6046.64583578
2378,6049.18740883
2379,6054.10529113
2380,6058.96431051
2381,6059.73955466
2382,6063.07875347
2383,6066.99474342
2384,6070.00299112
2385,6071.20266637
2386,6077.55295036
2387,6081.74631986
2388,6085.41672234
2389,6090.73855775
2390,6094.071979
2391,6095.35307196
2392,6099.47040274
2393,6102.61416376
2394,6103.85125868
2395,6110.0069046
2396,6117.10547346
2397,6118.52205207
2398,6120.69510539
2399,6124.22303699
2400,6127.82851516
2401,6130.25291719
2402,6133.56853921
2403,6137.92385763
2404,6141.09317936
2405,6141.7255779
2406,6144.6665404
2407,6147.32575364
2408,6153.51709786
2409,6157.4399004
2410,6164.44888982
2411,6165.15164009
2412,6167.0323101
2413,6170.67790667
2414,6172.14099648
2415,6175.52833992
2416,6180.69186837
2417,6183.77699324
2418,6184.49749043
2419,6189.77112287
2420,6196.11715077
2421,6202.24454385
2422,6205.19195045
2423,6207.01656413
2424,6207.67261414
2425,6218.15602718
2426,6219.12172687
2427,6225.24317776
2428,6228.2508504
2429,6230.24578559
2430,6233.48010205
2431,6234.5828531
2432,6236.55468671
2433,6237.89887396
2434,6238.90408585
2435,6242.20155867
2436,6245.21807607
2437,6246.49202923
2438,6250.27676235
2439,6250.53556913
2440,6254.16695795
2441,6255.2499399
2442,6258.84419227
2443,6259.34591098
2444,6263.90946741
2445,6268.99006747
2446,6270.65832537
2447,6272.22394524
2448,6273.44862912
2449,6274.85455938
2450,6276.61352582
2451,6278.38712164
2452,6278.80056557
2453,6280.98486092
2454,6283.06408739
2455,6287.24218067
2456,6289.04826173
2457,6291.48073432
2458,6294.08327842
2459,6299.44199423
2460,6301.23997388
2461,6304.76754971
2462,6305.61991106
2463,6310.06941826
2464,6313.29654294
2465,6319.78653491
2466,6324.74260972
2467,6331.76573306
2468,6333.57039799
2469,6341.00213128
2470,6342.68027692
2471,6350.59483146
2472,6354.80191933
2473,6355.83140132
2474,6361.90752868
2475,6363.32549654
2476,6364.54389942
2477,6367.14743728
2478,6371.37360477
2479,6374.19885158
2480,6376.57550187
2481,6381.27496722
2482,6383.52092164
2483,6388.31828501
2484,6390.55464168
2485,6391.95087328
2486,6398.63610672
2487,6402.68368003
2488,6405.24502364
2489,6407.21846137
2490,6420.387537
2491,6422.43330902
2492,6428.41800612
2493,6429.42976415
2494,6436.10489008
2495,6440.51726475
2496,6442.25696928
2497,6443.54456969
2498,6446.22231893
2499,6456.28335739
2500,6458.34428821
2501,6462.11743933
2502,6464.5366782
2503,6467.94823769
2504,6469.99811541
2505,6473.77787406
2506,6475.5984175
2507,6481.50277784
2508,6483.10566655
2509,6484.93302916
2510,6488.92123937
2511,6498.72420566
2512,6499.22137591
2513,6505.71301014
2514,6510.38067338
2515,6512.22857861
2516,6513.58961393
2517,6520.77624811
2518,6521.52687638
2519,6524.36680687
2520,6527.98300463
2521,6531.61103109
2522,6532.59837333
2523,6537.17485693
2524,6541.39478492
2525,6546.74808893
2526,6548.18616597
2527,6550.6044251
2528,6557.74527714
2529,6563.4576745
2530,6564.39519109
2531,6568.51135272
2532,6571.48839955
2533,6579.25823903
2534,6581.67667701
2535,6592.53547478
2536,6596.82123598
2537,6601.86138211
2538,6605.23883375
2539,6608.07206863
2540,6612.96807214
2541,6614.60471819
2542,6619.39424399
2543,6625.80941597
2544,6630.72927094
2545,6631.26131394
2546,6633.52564948
2547,6638.96769507
2548,6641.36627345
2549,6645.12981592
2550,6648.37606065
2551,6649.77062003
2552,6655.23888769
2553,6664.30413045
2554,6665.07838483
2555,6670.03705717
2556,6672.54846383
2557,6676.9963118
2558,6680.48448628
2559,6683.48995174
2560,6688.39740522
2561,6691.29840925
2562,6696.3922332
2563,6698.49994187
2564,6700.82048799
2565,6705.81344835
2566,6707.47203249
2567,6710.22947797
2568,6713.01304875
2569,6714.88859617
2570,6715.66860401
2571,6719.65797013
2572,6720.71700569
2573,6728.09282572
2574,6729.35836308
2575,6729.98792197
2576,6733.69285784
2577,6733.86659015
2578,6737.7626956
2579,6742.35787879
2580,6744.88164698
2581,6747.49969999
2582,6749.83052498
2583,6755.98443315
2584,6757.51164987
2585,6762.36850092
2586,6770.09969915
2587,6772.39984222
2588,6780.33827876
2589,6783.85763128
2590,6790.48553922
2591,6794.44268299
2592,6800.96921969
2593,6801.44906438
2594,6806.29123302
2595,6811.17556003
2596,6814.77522517
2597,6817.6402386
2598,6823.46831058
2599,6833.98607018
2600,6836.3788613
2601,6838.58552562
2602,6839.87113226
2603,6844.59422982
2604,6847.8494504
2605,6851.91207826
2606,6860.6990618
2607,6861.56988225
2608,6864.67511191
2609,6868.00428349
2610,6869.98538613
2611,6875.7339339
2612,6886.57078198
2613,6887.21427902
2614,6889.56560574
2615,6896.2026506
2616,6899.77057214
2617,6903.34693394
2618,6905.97705552
2619,6909.45766937
2620,6910.73850903
2621,6913.29287848
2622,6915.01597045
2623,6919.47472267
2624,6921.72373202
2625,6924.58674896
2626,6927.70295902
2627,6929.7813536
2628,6934.07485806
2629,6939.49951045
2630,6943.26558486
2631,6951.16381877
2632,6952.62144187
2633,6956.61124208
2634,6960.37387895
2635,6962.94081574
2636,6969.07076178
2637,6972.71844911
2638,6974.59587988
2639,6978.27655944
2640,6983.87346789
2641,6988.73737149
2642,6990.77449146
2643,6994.5965564
2644,6995.4058395
2645,7000.02761418
2646,7003.85504119
2647,7005.71902847
2648,7008.35295087
2649,7012.39115169
2650,7015.98607118
2651,7018.22293683
2652,7022.87962975
2653,7029.85309671
2654,7030.38442214
2655,7033.32289702
2656,7034.1910972
2657,7036.27416264
2658,7039.58709705
2659,7048.13802831
2660,7051.89971341
2661,7052.66515267
2662,7057.58950892
2663,7058.74504814
2664,7063.36608553
2665,7067.62766081
2666,7073.12839405
2667,7074.16474839
2668,7081.23214054
2669,7084.37831399
2670,7088.6112717
2671,7093.5287109
2672,7096.55559494
2673,7098.61795399
2674,7102.59356547
2675,7105.58357589
2676,7107.95040745
2677,7110.26444605
2678,7114.18281959
2679,7118.23619973
2680,7126.26241489
2681,7130.34670857
2682,7131.12840304
2683,7132.75943853
2684,7141.21849124
2685,7146.33242303
2686,7149.99359849
2687,7151.56503032
2688,7155.1441446
2689,7157.46535305
2690,7162.6375834
2691,7165.51177688
2692,7166.65146396
2693,7171.35835275
2694,7174.02635544
2695,7179.4538775
2696,7180.0391162
2697,7184.63399425
2698,7186.48491491
2699,7193.91063914
2700,7194.54045461
2701,7197.8473174
2702,7202.24090326
2703,7204.21640854
2704,7204.94021966
2705,7206.39704744
2706,7209.10987157
2707,7211.17940938
2708,7211.9713813
2709,7212.83993847
2710,7215.17196955
2711,7215.28698271
2712,7219.36708422
2713,7223.27023453
2714,7226.09389702
2715,7233.38772804
2716,7233.91275225
2717,7236.32616842
2718,7238.00074082
2719,7243.62068241
2720,7243.96963206
2721,7249.73801362
2722,7253.66348983
2723,7255.16226796
2724,7258.81854281
2725,7261.16863376
2726,7268.46595398
2727,7273.04741415
2728,7273.64045632
2729,7277.04325308
2730,7283.98445426
2731,7291.81038672
2732,7293.65841623
2733,7294.91716793
2734,7299.05168657
2735,7300.78294741
2736,7307.41336384
2737,7313.13614256
2738,7313.46046677
2739,7317.62855416
2740,7320.72412351
2741,7322.30135771
2742,7326.30100397
2743,7328.15523346
2744,7335.77693437
2745,7339.87901654
2746,7343.79856424
2747,7349.95828273
2748,7356.52671858
2749,7359.04572446
2750,7359.23341179
2751,7362.49844133
2752,7364.3592598
2753,7378.05141533
2754,7379.96564608
2755,7384.66169961
2756,7387.30017077
2757,7390.95920422
2758,7398.38273806
2759,7401.50888672
2760,7403.22338811
2761,7405.66934233
2762,7410.9697721
2763,7412.97907843
2764,7414.95971093
2765,7418.55641152
2766,7423.29660626
2767,7426.75451907
2768,7429.21032936
2769,7431.00306214
2770,7434.71551778
2771,7439.9136129
2772,7441.00312878
2773,7444.83697161
2774,7449.75190183
2775,7454.78991711
2776,7458.13583899
2777,7464.10597672
2778,7469.00025175
2779,7476.14263732
2780,7478.23911244
2781,7481.75398673
2782,7487.70391498
2783,7489.23617016
2784,7493.36282617
2785,7495.56264274
2786,7502.14273627
2787,7502.80112068
2788,7504.80329053
2789,7509.74668368
2790,7512.31001839
2791,7516.17082003
2792,7519.54262378
2793,7523.46180158
2794,7531.3824712
2795,7532.42286168
2796,7537.44114598
2797,7542.00210997
2798,7544.94890561
2799,7548.30202582
2800,7551.49909678
2801,7554.49446655
2802,7557.89410971
2803,7561.31974785
2804,7567.93616089
2805,7571.20150309
2806,7575.20623301
2807,7578.95777086
2808,7580.89865871
2809,7584.99909475
2810,7586.9121456
2811,7588.53056628
2812,7591.88614726
2813,7592.9186258
2814,7601.68709127
2815,7603.40921571
2816,7610.77746201
2817,7613.10788173
2818,7616.83120456
2819,7620.34257641
2820,7625.2440646
2821,7625.86485845
2822,7631.82592894
2823,7638.43788263
2824,7641.76110647
2825,7642.22340631
2826,7648.45896324
2827,7648.79884439
2828,7652.43959807
2829,7656.34657267
2830,7661.57325014
2831,7664.75431568
2832,7669.94676864
2833,7672.45665128
2834,7678.66662587
2835,7681.37637872
2836,7683.36205943
2837,7686.83562382
2838,7692.11800653
2839,7695.58224391
2840,7700.38066303
2841,7702.45281834
2842,7705.55518199
2843,7711.55779784
2844,7714.18050892
2845,7717.52252493
2846,7723.15210873
2847,7725.33730982
2848,7728.09400729
2849,7731.76958547
2850,7735.82578911
2851,7744.63157991
2852,7747.84424303
2853,7749.50496026
2854,7751.38617008
2855,7757.08154528
2856,7759.88130481
2857,7764.62363834
2858,7769.9717312
2859,7772.36116664
2860,7776.01848431
2861,7777.55473776
2862,7783.09512165
2863,7787.00531356
2864,7789.46008907
2865,7792.44946635
2866,7798.08884814
2867,7800.63420581
2868,7801.87703637
2869,7806.93889483
2870,7810.48650576
2871,7814.17954394
2872,7815.97799346
2873,7816.21639985
2874,7822.28287663
2875,7824.66949817
2876,7829.46968486
2877,7831.90998571
2878,7833.43777502
2879,7838.73434802
2880,7846.27811193
2881,7851.73115097
2882,7852.74550053
2883,7856.65151781
2884,7860.29454073
2885,7860.88219935
2886,7862.80171348
2887,7867.92548026
2888,7873.72073149
2889,7878.72721696
2890,7880.33288514
2891,7883.55920704
2892,7884.57864523
2893,7889.45189527
2894,7892.38384124
2895,7899.9771284
2896,7904.04791275
2897,7906.48212496
2898,7908.08782868
2899,7910.98055734
2900,7915.14269696
2901,7916.51704989
2902,7923.27432337
2903,7924.37782134
2904,7927.07327932
2905,7931.60468159
2906,7933.62275581
2907,7935.14086431
2908,7940.52599724
2909,7942.77734935
2910,7943.8075301
2911,7947.48023641
2912,7951.09936768
2913,7955.62371397
2914,7960.43994826
2915,7960.56547206
2916,7963.38694311
2917,7968.00617079
2918,7968.62813172
2919,7972.61439337
2920,7975.57128782
2921,7979.47962497
2922,7981.82888553
