# Domain: gww2 (DST, paper eigenvalues-head run, dense eig full spectrum)
# Resolution M = 89, dofs = 3016
# Computation time: 7.3156 s
n,lambda_n
116,119.745871256
117,121.646794563
118,122.623862246
119,122.940280127
120,123.089794294
121,123.318858549
122,125.074695085
123,126.027812967
124,127.128676875
125,128.295753023
126,128.753070867
127,128.995727697
128,130.726233415
129,131.219133024
130,131.465457724
131,131.88129909
132,133.576371444
133,134.942209481
134,136.661692996
135,138.006976901
136,139.651494268
137,139.728835131
138,140.618904924
139,140.725995672
140,141.216422696
141,142.883548063
142,143.072685743
143,144.989782596
144,146.918962255
145,147.442935557
146,149.370300751
147,149.83587463
148,150.350914012
149,150.50867603
150,151.856903351
151,151.900673231
152,153.410670907
153,155.455794758
154,157.074159546
155,158.102251139
156,159.38048828
157,159.768830877
158,159.822125716
159,160.291595485
160,160.355842184
161,161.345103797
162,162.593659624
163,163.764226748
164,164.792431193
165,165.8163844
166,166.44975563
167,167.699672778
168,168.159267071
169,169.717315767
170,170.127537994
171,170.911837066
172,172.535586563
173,173.733128679
174,175.337246352
175,176.134635364
176,177.319462304
177,178.526850675
178,179.490031927
179,180.012562073
180,180.049418728
181,180.399083071
182,181.488562946
183,182.574123619
184,183.620347489
185,184.988244233
186,185.819968312
187,186.35583516
188,187.218542108
189,188.235229588
190,188.788934751
191,191.015521329
192,191.252144327
193,193.809082352
194,195.15023387
195,195.87722752
196,196.339982274
197,197.337379341
198,197.714503264
199,198.895556394
200,200.372632132
201,201.079169763
202,201.456975567
203,202.164028524
204,202.331824508
205,203.150926097
206,205.562908361
207,206.621760412
208,207.191910369
209,208.487855531
210,209.410342138
211,209.594920171
212,209.725046063
213,210.502754714
214,211.983804292
215,212.290352221
216,213.183499729
217,213.784118683
218,216.382696454
219,218.66710835
220,219.446108404
221,219.561352912
222,219.577770416
223,220.820011796
224,221.482761628
225,221.941535777
226,223.537829958
227,224.396859996
228,224.815638972
229,226.448970428
230,227.524338493
231,228.043322077
232,229.043767137
233,229.682169393
234,231.374881775
235,232.458372886
236,233.999808826
237,234.612654113
238,235.277069025
239,236.341245579
240,237.472146502
241,239.234107949
242,239.325013744
243,239.425571569
244,242.142436045
245,243.228293829
246,244.051461221
247,244.968999348
248,245.442150834
249,246.72076848
250,247.739145122
251,247.967042806
252,248.2674451
253,248.96475454
254,249.415151507
255,250.119684598
256,251.694705664
257,252.239964226
258,253.054645368
259,255.036621723
260,255.235638473
261,256.388208851
262,256.805432415
263,258.673244463
264,260.776784347
265,261.100648034
266,261.465942719
267,261.77602241
268,262.426715778
269,263.417983908
270,263.995781403
271,265.567647728
272,266.209917325
273,267.47699963
274,268.741422693
275,269.47767653
276,271.17309103
277,272.64745401
278,273.447041986
279,273.749976213
280,274.119412389
281,276.028482361
282,277.102991367
283,278.124407134
284,278.810655008
285,279.011005312
286,279.858399166
287,280.958365395
288,281.175778495
289,282.273638128
290,284.393221398
291,285.0544812
292,286.042235105
293,287.041113831
294,288.634590218
295,288.869885074
296,289.728867087
297,290.35910229
298,291.459111651
299,293.308906423
300,293.925513346
301,294.449831407
302,295.314708343
303,297.577512487
304,298.485344954
305,298.799936129
306,299.456587209
307,300.389092202
308,300.729517799
309,302.173880254
310,303.178533584
311,304.259451679
312,304.682230923
313,305.947113577
314,306.635465935
315,307.541504145
316,308.087624758
317,308.281953728
318,308.777638389
319,309.736163516
320,310.962462809
321,313.003039871
322,313.98645276
323,314.790844756
324,315.977634548
325,317.634554277
326,318.382085993
327,319.01064205
328,320.299099966
329,320.439555984
330,320.733999144
331,320.790676133
332,322.05156996
333,323.092880916
334,324.954090128
335,326.304270263
336,327.450222958
337,328.0727796
338,328.248406645
339,329.352911739
340,330.658021261
341,331.044078414
342,333.390953045
343,334.546147961
344,334.927361133
345,335.459031202
346,336.031408688
347,337.005534114
348,337.748258573
349,338.319380683
350,338.96022355
351,339.751563877
352,341.369694903
353,342.549140893
354,344.080825329
355,344.602021805
356,345.826207834
357,346.552401731
358,348.30657865
359,349.78905839
360,350.730705364
361,351.954240951
362,353.113235525
363,354.094205271
364,355.153122194
365,356.03811291
366,357.065053195
367,357.473334929
368,357.765470269
369,358.051871287
370,359.369486844
371,359.997458915
372,360.413595905
373,360.93997772
374,361.791683397
375,362.834279001
376,363.158775769
377,364.493103216
378,364.698270343
379,366.819532249
380,367.572799891
381,368.621503103
382,369.923859731
383,370.391311895
384,371.115970986
385,371.589773275
386,372.213553776
387,372.725071229
388,375.142319301
389,376.529494174
390,377.042834409
391,378.074010698
392,378.55259654
393,379.637906853
394,380.928170379
395,381.38458389
396,384.083353809
397,385.387007487
398,386.342381543
399,386.827587399
400,387.172707137
401,387.214423622
402,387.999424759
403,389.274081555
404,389.833547871
405,390.378024247
406,391.191505789
407,392.821402637
408,393.234288358
409,394.198308322
410,394.346259751
411,397.041656552
412,398.860404425
413,400.273567838
414,400.963301522
415,401.396225573
416,402.453762755
417,402.995099361
418,403.828125455
419,404.618367497
420,404.940647976
421,406.387646766
422,407.261929849
423,407.949878195
424,409.373427479
425,409.846452749
426,411.580277811
427,413.313737056
428,413.987995702
429,414.712530627
430,416.602261978
431,417.120540691
432,417.834992077
433,418.449532027
434,418.95756566
435,419.313577067
436,420.141206102
437,420.487297065
438,421.941761079
439,422.680481876
440,423.586534372
441,424.055528635
442,424.685648666
443,425.584252778
444,426.147507032
445,426.783425488
446,427.917683972
447,428.626449463
448,430.921290163
449,431.165310306
450,432.777462027
451,434.321159908
452,435.476861867
453,436.560762738
454,437.577987901
455,438.484048999
456,438.584430814
457,439.367301543
458,440.066557485
459,440.882839351
460,442.531360888
461,443.802715157
462,445.546214179
463,446.113018215
464,446.589283284
465,447.505898892
466,448.689092085
467,449.643088036
468,449.783990558
469,450.333188041
470,450.846003017
471,451.592643811
472,452.213581484
473,455.790543429
474,456.090975025
475,456.370639851
476,456.445399473
477,456.877266041
478,457.771680938
479,458.320770691
480,459.01521078
481,460.487556616
482,461.481175831
483,463.68988773
484,464.295023242
485,466.369982263
486,467.317693432
487,467.770397085
488,468.597458483
489,470.358807724
490,471.054466852
491,472.200471316
492,473.742238647
493,474.012302231
494,475.199923604
495,475.776322102
496,475.9775575
497,477.566886512
498,477.981820017
499,478.090156734
500,480.152140381
501,481.391602094
502,482.826865145
503,483.511947847
504,484.75886709
505,485.028444287
506,485.719733692
507,486.305408954
508,487.04199393
509,487.49013481
510,487.812238486
511,489.720456659
512,490.589163118
513,491.928540986
514,492.686090184
515,493.409081717
516,494.763186091
517,496.507756121
518,496.969584506
519,497.528313141
520,497.840982561
521,498.266537233
522,498.368683026
523,500.600999691
524,501.105166504
525,502.085585383
526,502.331653097
527,504.810221891
528,505.289350578
529,505.544258746
530,505.808842331
531,507.084451731
532,508.452543926
533,508.660076547
534,509.825194847
535,511.617174081
536,512.906169462
537,513.03525535
538,515.430214655
539,516.424706036
540,516.993710709
541,517.9837059
542,519.218946637
543,519.511779481
544,519.830821972
545,519.984392694
546,521.458852637
547,521.971138427
548,522.255038667
549,522.772193274
550,524.2327044
551,525.097557823
552,526.777111952
553,528.39597926
554,528.444957372
555,530.545006962
556,532.897639382
557,533.231434147
558,533.833768812
559,536.17666712
560,536.625924103
561,537.200557816
562,537.462185136
563,537.828693179
564,538.57271445
565,539.504785137
566,540.29222178
567,541.924470319
568,543.343051855
569,544.362382584
570,544.418483415
571,545.282178237
572,546.846150631
573,547.419439148
574,548.535934002
575,550.360611133
576,551.659979127
577,552.257093693
578,553.292560919
579,554.581028001
580,555.042212798
581,555.395213514
582,555.71390017
583,555.925076511
584,557.124716479
585,557.487671242
586,557.953184255
587,559.886184373
588,560.388070238
589,560.772086939
590,562.054482374
591,562.657048219
592,563.638599147
593,563.835455154
594,565.498246379
595,567.662885344
596,568.144928617
597,571.064162388
598,571.488350231
599,571.684750549
600,572.922276794
601,573.306016841
602,574.0988874
603,574.546807623
604,574.746755147
605,575.471023377
606,575.643244985
607,576.033435631
608,577.074379453
609,578.346238161
610,579.952685386
611,580.942872033
612,582.576998285
613,583.296731119
614,584.811263971
615,585.772636816
616,586.000095326
617,586.870126237
618,589.157868004
619,590.679621507
620,591.468399838
621,593.04387555
622,593.196190953
623,593.403226776
624,594.3231371
625,595.678828535
626,597.005720118
627,597.327239653
628,598.151811172
629,598.951594212
630,599.25281718
631,600.391350871
632,600.580325689
633,601.983330051
634,602.729039849
635,603.781166049
636,604.169005903
637,605.500018792
638,605.939420737
639,607.384333902
640,609.028546111
641,610.411202456
642,611.116771372
643,611.952709293
644,612.281538139
645,612.720464298
646,613.318942524
647,615.576027645
648,615.977583681
649,616.591648294
650,618.659456762
651,619.371486068
652,620.09171617
653,620.302056629
654,621.600957283
655,622.164771752
656,624.537809481
657,626.18645875
658,627.224093193
659,627.403702029
660,629.156571437
661,629.901457599
662,630.678541992
663,630.718836136
664,631.646099528
665,632.096464638
666,633.159291824
667,633.689042296
668,634.481206973
669,636.000529425
670,637.107466595
671,638.420736201
672,639.322285992
673,639.900165368
674,640.5051521
675,640.956541728
676,641.588580033
677,642.732317922
678,642.937902882
679,643.173949864
680,643.505605813
681,644.849528364
682,648.055512164
683,649.098292031
684,649.301264004
685,650.228631497
686,651.252369854
687,651.928143281
688,652.650404646
689,653.843086434
690,654.588689587
691,655.114792367
692,655.956860487
693,656.778064661
694,657.531470275
695,658.479787487
696,659.628080004
697,660.501676901
698,663.178546898
699,663.560551251
700,664.055323882
701,664.450617818
702,665.321327524
703,666.769763026
704,668.248164874
705,669.290542797
706,669.327133411
707,670.462099947
708,671.12111748
709,671.286648974
710,671.70565266
711,673.007872111
712,674.992385163
713,676.163450582
714,676.628618222
715,677.638965354
716,678.265135879
717,679.140798914
718,680.708869866
719,682.061581432
720,682.938833868
721,683.079747439
722,684.254882367
723,684.947009836
724,685.67914984
725,686.483522309
726,687.528831025
727,688.338152215
728,689.194489094
729,690.432579977
730,691.374040813
731,691.575167687
732,692.452411665
733,693.250999629
734,693.788762555
735,694.890838636
736,698.075670108
737,698.866786043
738,699.703849067
739,700.11918473
740,702.202857501
741,703.846527895
742,704.773265021
743,706.746976608
744,707.192368513
745,708.558854113
746,708.933778554
747,711.085042838
748,711.221371822
749,711.697151862
750,712.136718905
751,712.16831977
752,712.899664147
753,712.984302928
754,714.138944004
755,714.683165053
756,715.159535586
757,715.459383471
758,715.926468875
759,716.936844256
760,718.729521037
761,718.757431819
762,719.581243062
763,721.165383694
764,721.493045576
765,723.418602997
766,724.450814785
767,725.324938153
768,726.234825033
769,727.674824924
770,728.313612044
771,728.824129958
772,729.98298944
773,730.335050081
774,731.043217303
775,731.839243627
776,732.633220636
777,732.902603958
778,733.652408414
779,734.734504451
780,736.015856252
781,738.043298496
782,738.989218922
783,740.033378608
784,740.045180181
785,742.391546092
786,742.643224071
787,743.261798714
788,744.341617694
789,745.639552221
790,747.894709192
791,748.539192932
792,750.028209781
793,750.624655618
794,751.016437277
795,751.470389223
796,752.717937261
797,754.005868238
798,754.094814571
799,754.160061986
800,754.567435939
801,755.005747935
802,756.577644196
803,756.950245749
804,757.990000218
805,759.857873731
806,760.277125642
807,760.973513666
808,763.210223087
809,764.000510322
810,764.857034012
811,765.164699098
812,766.790772924
813,767.236148146
814,770.346549661
815,771.088287436
816,772.040463296
817,772.272547985
818,772.445972981
819,772.934808186
820,774.386501555
821,775.187627551
822,775.46227614
823,776.774394373
824,777.641560545
825,779.115696704
826,779.700743314
827,781.198213377
828,781.587186829
829,781.951364171
830,782.786085874
831,783.824675792
832,786.163609951
833,787.886234432
834,788.33909852
835,788.457287694
836,790.39147036
837,790.591523665
838,791.384876918
839,792.598532126
840,793.250086764
841,794.436485976
842,795.32815942
843,796.729424623
844,797.364994797
845,799.020123942
846,799.228336805
847,799.705733313
848,801.001925162
849,801.286133215
850,801.333973453
851,802.595923037
852,803.725642766
853,804.517706849
854,804.71060268
855,805.807660211
856,806.136981851
857,806.735796138
858,807.17461719
859,808.048870393
860,809.185963801
861,810.349246145
862,811.645232073
863,812.272148312
864,814.710000763
865,815.004783686
866,815.29863114
867,816.561866069
868,818.252033546
869,818.835344273
870,819.255248937
871,819.803054707
872,820.863090962
873,822.508165165
874,823.902553849
875,824.861000551
876,826.439972541
877,827.269811226
878,828.731341603
879,829.377544804
880,830.144816729
881,830.727748947
882,831.158767969
883,831.688550677
884,832.238155529
885,834.059405136
886,835.058029413
887,835.49941744
888,836.624793531
889,837.396513282
890,837.538340674
891,838.221804298
892,838.806919681
893,841.009719293
894,841.429400522
895,842.196089255
896,842.902545111
897,843.477078229
898,844.529145477
899,846.276036801
900,846.459088085
901,847.213225953
902,848.383300182
903,849.5384089
904,850.53342228
905,851.311671705
906,852.439199331
907,853.223323023
908,853.955279671
909,855.118764464
910,856.488337481
911,857.060882371
912,857.265068563
913,858.182508063
914,858.552358838
915,859.780163249
916,860.830189274
917,862.945541973
918,863.81674231
919,864.118937548
920,865.268699064
921,868.351601864
922,868.693860703
923,869.118590844
924,869.812513431
925,870.402287071
926,870.813455401
927,872.407902105
928,872.774499107
929,874.651308103
930,875.923318738
931,877.097157142
932,877.342080284
933,877.746782535
934,878.887201604
935,879.388134093
936,881.078488096
937,881.960758649
938,883.196818166
939,884.640699801
940,884.76660683
941,886.146845304
942,886.698025817
943,887.054690272
944,887.093383524
945,887.944543778
946,889.626370444
947,890.343516822
948,891.870011957
949,892.77508335
950,892.908239038
951,894.318334318
952,895.905499307
953,896.700636854
954,898.54170277
955,899.01936897
956,900.174493502
957,900.485440634
958,900.566281987
959,901.257019814
960,902.303784081
961,903.454399027
962,904.006784707
963,904.45380364
964,904.687486878
965,906.054420777
966,906.235858256
967,909.141878825
968,909.57949018
969,910.080648697
970,910.145619231
971,910.249847327
972,911.094634567
973,912.331253907
974,914.306741606
975,914.388876492
976,915.235005846
977,916.126540618
978,916.887160627
979,918.100437884
980,919.054847528
981,920.506851827
982,921.200338691
983,922.792444593
984,923.017795338
985,925.343935
986,926.960548121
987,927.340519102
988,927.753699938
989,928.696442875
990,929.023158625
991,930.162827048
992,930.904485022
993,931.376677753
994,933.004020135
995,933.355865007
996,933.484794415
997,934.751976818
998,936.373429811
999,936.941065431
1000,937.456013759
1001,938.29895208
1002,938.939295565
1003,940.490367729
1004,941.099264679
1005,941.876249728
1006,943.272089187
1007,944.025492449
1008,944.917287197
1009,946.228865428
1010,947.509528886
1011,948.062026596
1012,949.579935279
1013,950.54783237
1014,951.749703331
1015,952.471739071
1016,953.887022297
1017,954.668469955
1018,955.581629625
1019,956.762368835
1020,957.060318689
1021,957.653626329
1022,958.858278903
1023,959.065326163
1024,960.248091718
1025,960.765129
1026,961.607661272
1027,964.257637759
1028,964.41874085
1029,966.351155653
1030,966.508340321
1031,968.347860137
1032,968.610165525
1033,969.217439706
1034,970.186978298
1035,970.874305987
1036,971.840557639
1037,972.000803935
1038,973.446444481
1039,973.925345286
1040,974.680414477
1041,976.795521347
1042,977.5263817
1043,979.276105615
1044,980.137651975
1045,981.176627965
1046,981.313406417
1047,982.87979856
1048,983.014211945
1049,983.804325695
1050,984.359929691
1051,986.156249963
1052,986.544562111
1053,987.167130773
1054,987.610997447
1055,988.006149522
1056,988.665557185
1057,989.067307996
1058,989.85965833
1059,991.569349861
1060,993.262425073
1061,994.131242022
1062,995.204056137
1063,995.558947127
1064,996.057709464
1065,996.410493339
1066,997.201477598
1067,998.782026382
1068,999.794681827
1069,1000.43673283
1070,1001.55631155
1071,1003.42369452
1072,1004.35059315
1073,1004.77799082
1074,1005.20731411
1075,1005.4119246
1076,1005.83989446
1077,1007.11721179
1078,1008.36176115
1079,1009.59352501
1080,1010.6773277
1081,1011.75734282
1082,1012.54161988
1083,1012.98768515
1084,1013.62746678
1085,1014.92038267
1086,1015.66978728
1087,1016.34642398
1088,1016.37271803
1089,1017.31939118
1090,1018.69992623
1091,1019.38447785
1092,1020.35466402
1093,1022.40238476
1094,1023.97632264
1095,1024.70950991
1096,1026.15706405
1097,1026.814927
1098,1028.30953059
1099,1029.16806495
1100,1029.31534308
1101,1030.00966423
1102,1030.40919385
1103,1033.30827248
1104,1034.16974739
1105,1034.74863965
1106,1036.42279164
1107,1036.96843485
1108,1037.77437783
1109,1038.70563354
1110,1039.08756751
1111,1039.58758827
1112,1039.87331714
1113,1040.67772167
1114,1041.66371173
1115,1042.57550315
1116,1042.91529206
1117,1043.41051371
1118,1043.78488847
1119,1044.31884044
1120,1045.99915306
1121,1046.83770483
1122,1047.69020811
1123,1048.0067406
1124,1048.77319364
1125,1048.94523798
1126,1051.58608417
1127,1053.3589254
1128,1054.11658847
1129,1054.89500738
1130,1055.70290081
1131,1056.38804549
1132,1058.79054169
1133,1059.13105346
1134,1059.72389029
1135,1060.42056373
1136,1061.11606332
1137,1062.68455076
1138,1063.4816867
1139,1064.72426192
1140,1065.85409736
1141,1066.18171376
1142,1067.33272055
1143,1068.32298636
1144,1068.97129039
1145,1070.66866262
1146,1071.58426553
1147,1071.98298817
1148,1073.01433471
1149,1073.71205266
1150,1076.17379826
1151,1076.66190452
1152,1077.06525907
1153,1078.26724997
1154,1079.18058033
1155,1079.41526248
1156,1079.53230946
1157,1081.118833
1158,1082.2178219
1159,1084.00958522
1160,1084.81964746
1161,1085.39008973
1162,1086.13267779
1163,1086.76403968
1164,1087.6945448
1165,1088.60319477
1166,1088.93525984
1167,1090.30699403
1168,1090.78759127
1169,1092.18860397
1170,1092.61181437
1171,1093.17189915
1172,1093.78101815
1173,1094.56112219
1174,1094.6515043
1175,1095.88464399
1176,1097.24925651
1177,1098.38053803
1178,1098.88691782
1179,1099.60065378
1180,1100.37732947
1181,1101.59299978
1182,1102.4702125
1183,1103.56798406
1184,1104.37441011
1185,1104.67765726
1186,1106.69993055
1187,1107.29476307
1188,1107.78155848
1189,1108.23651982
1190,1110.21469881
1191,1110.90992942
1192,1111.98745844
1193,1112.25127051
1194,1112.87697411
1195,1113.28565741
1196,1113.86886242
1197,1114.59342679
1198,1116.09210609
1199,1117.57857813
1200,1119.47970085
1201,1119.56117546
1202,1120.40942959
1203,1121.19969159
1204,1122.21691928
1205,1122.64101121
1206,1122.8673449
1207,1124.80053623
1208,1126.45621125
1209,1127.74243678
1210,1128.45698492
1211,1128.96067227
1212,1129.52134269
1213,1129.70542235
1214,1129.96542639
1215,1132.06799454
1216,1132.81151153
1217,1133.33723537
1218,1133.65805637
1219,1134.1436976
1220,1134.67938602
1221,1136.6512149
1222,1137.12388372
1223,1138.53678481
1224,1138.94113708
1225,1140.14150644
1226,1140.59910526
1227,1140.94532563
1228,1142.19391477
1229,1143.21679111
1230,1144.79591233
1231,1145.92295074
1232,1146.2457384
1233,1147.02540125
1234,1147.55871657
1235,1149.1681956
1236,1150.22455447
1237,1150.83330311
1238,1151.34116589
1239,1153.24207255
1240,1154.95773971
1241,1155.36691972
1242,1155.77681602
1243,1156.12721148
1244,1156.87472823
1245,1158.84431687
1246,1159.86984352
1247,1160.52460409
1248,1160.83458446
1249,1161.48169516
1250,1162.56362488
1251,1163.71963365
1252,1164.71857464
1253,1166.44917388
1254,1166.62342753
1255,1167.70411188
1256,1168.50366211
1257,1170.97896515
1258,1172.11764784
1259,1172.67379897
1260,1172.88143707
1261,1174.12154184
1262,1176.21501203
1263,1177.09958795
1264,1178.87671028
1265,1180.1384704
1266,1180.35653206
1267,1181.35988649
1268,1181.48488841
1269,1182.32695949
1270,1183.46917127
1271,1184.59154907
1272,1186.21506069
1273,1186.22958107
1274,1186.78676404
1275,1187.23409365
1276,1188.02540563
1277,1188.14377513
1278,1188.72276249
1279,1188.92513868
1280,1190.19423557
1281,1191.14985517
1282,1192.1629854
1283,1192.71541869
1284,1193.32460402
1285,1194.92708155
1286,1195.74331222
1287,1196.07422779
1288,1196.393483
1289,1196.73087752
1290,1198.08518247
1291,1198.9203359
1292,1200.19836364
1293,1200.75556868
1294,1202.13331543
1295,1203.65465834
1296,1204.34402522
1297,1205.62156356
1298,1205.90697062
1299,1207.11880735
1300,1208.10407572
1301,1208.71493081
1302,1210.23538836
1303,1210.56519836
1304,1211.20465846
1305,1212.53425356
1306,1213.12699461
1307,1214.11298847
1308,1214.39891635
1309,1215.0717591
1310,1216.55007275
1311,1216.81990474
1312,1217.58462442
1313,1219.40847669
1314,1220.29920501
1315,1221.70736061
1316,1223.42407234
1317,1224.18140235
1318,1225.16429235
1319,1225.92421113
1320,1226.22927665
1321,1226.58483389
1322,1228.28062797
1323,1228.79949697
1324,1229.39147872
1325,1231.51915375
1326,1232.61210338
1327,1233.26170707
1328,1233.67045319
1329,1234.4251356
1330,1235.21267341
1331,1235.42150717
1332,1236.84573847
1333,1237.70647343
1334,1238.63557913
1335,1239.41446896
1336,1240.42217302
1337,1240.74400923
1338,1240.95594432
1339,1242.23355532
1340,1242.90707638
1341,1244.76893482
1342,1245.16757451
1343,1245.34463357
1344,1246.86944172
1345,1247.21892684
1346,1247.90243185
1347,1248.82070802
1348,1249.44457599
1349,1252.744472
1350,1253.31836921
1351,1254.06381569
1352,1254.65930276
1353,1255.61055689
1354,1256.12386862
1355,1259.2265024
1356,1259.56854795
1357,1260.47321529
1358,1261.09982037
1359,1262.28198144
1360,1262.94043977
1361,1263.08767983
1362,1265.2159941
1363,1265.62542892
1364,1266.12388064
1365,1267.14235306
1366,1267.80714245
1367,1268.38761663
1368,1269.32224221
1369,1270.05978887
1370,1271.79152149
1371,1272.60071008
1372,1273.46709589
1373,1274.37961923
1374,1275.29919203
1375,1277.78058943
1376,1278.31447702
1377,1279.3705036
1378,1279.5895794
1379,1279.9359617
1380,1281.35024673
1381,1282.38790281
1382,1282.81170609
1383,1283.74484287
1384,1285.51812306
1385,1286.24633281
1386,1286.38858129
1387,1286.58592743
1388,1287.49765729
1389,1287.94281437
1390,1288.92819746
1391,1289.6179907
1392,1290.98273424
1393,1291.43324726
1394,1292.43860986
1395,1293.38590535
1396,1294.68970733
1397,1295.50731841
1398,1296.98294904
1399,1297.20360286
1400,1298.4619113
1401,1299.46520907
1402,1301.08828025
1403,1302.28593472
1404,1303.03151161
1405,1304.08233746
1406,1304.95329154
1407,1305.97178299
1408,1306.23846776
1409,1307.08854303
1410,1307.85412729
1411,1308.42948255
1412,1308.5296386
1413,1310.47987517
1414,1311.1562691
1415,1312.19781463
1416,1312.4960504
1417,1313.34478734
1418,1313.96781068
1419,1314.94594018
1420,1315.76528036
1421,1316.40806718
1422,1317.87662309
1423,1318.38980251
1424,1319.5189688
1425,1320.3981852
1426,1321.02380846
1427,1321.97792752
1428,1323.86510224
1429,1324.23585096
1430,1325.56232992
1431,1326.41264071
1432,1327.24776376
1433,1328.51152239
1434,1328.7126752
1435,1330.59170506
1436,1331.38978553
1437,1332.22130409
1438,1333.4859767
1439,1334.76133013
1440,1336.03873457
1441,1337.73518641
1442,1338.7568164
1443,1338.95247686
1444,1339.44628191
1445,1339.77555768
1446,1340.10173527
1447,1340.58403535
1448,1341.00192916
1449,1342.30497826
1450,1343.22044462
1451,1344.69112821
1452,1344.98266389
1453,1345.66679865
1454,1346.36083785
1455,1346.68634533
1456,1347.51465779
1457,1347.76033293
1458,1349.29842096
1459,1349.71676606
1460,1350.46592974
1461,1351.14836392
1462,1352.79520489
1463,1353.67552216
1464,1353.9449631
1465,1355.0146147
1466,1355.2673333
1467,1357.3559531
1468,1358.73847158
1469,1359.54375311
1470,1360.21706003
1471,1361.48604965
1472,1362.18591537
1473,1363.94565073
1474,1365.01289612
1475,1366.2028055
1476,1367.26514236
1477,1367.87976459
1478,1368.06296048
1479,1370.2103637
1480,1370.52615976
1481,1371.46316941
1482,1372.59860134
1483,1373.01751627
1484,1373.96866396
1485,1374.53090536
1486,1375.08602581
1487,1376.6585484
1488,1378.28123003
1489,1379.41088352
1490,1380.50632853
1491,1381.65400354
1492,1383.08064213
1493,1383.6376031
1494,1384.89139546
1495,1386.40506328
1496,1386.49615876
1497,1387.35373499
1498,1388.37270096
1499,1388.67833968
1500,1389.24591946
1501,1390.16347005
1502,1390.78063602
1503,1392.09777245
1504,1392.41705332
1505,1392.74364108
1506,1393.12024143
1507,1394.79672803
1508,1395.41946058
1509,1395.77604926
1510,1396.78610769
1511,1397.76947285
1512,1398.2720369
1513,1398.82668353
1514,1400.60824532
1515,1402.66094449
1516,1402.85539956
1517,1403.68789703
1518,1404.64668497
1519,1405.7860942
1520,1406.78708987
1521,1408.14879782
1522,1408.68594358
1523,1409.22585135
1524,1409.55220157
1525,1410.59594909
1526,1413.61198892
1527,1414.78903439
1528,1415.7500444
1529,1416.32351978
1530,1417.40176168
1531,1418.44734684
1532,1418.93222996
1533,1419.65424108
1534,1420.06383953
1535,1420.58610361
1536,1423.43644511
1537,1423.47739029
1538,1424.03371515
1539,1425.53190382
1540,1426.36916807
1541,1427.38561511
1542,1428.13375827
1543,1429.26144466
1544,1430.09370449
1545,1430.61812537
1546,1430.97417769
1547,1431.82129225
1548,1433.8959971
1549,1434.24506329
1550,1435.00332377
1551,1436.43015738
1552,1436.9755137
1553,1437.3562496
1554,1438.20084644
1555,1438.96908286
1556,1439.08356334
1557,1440.4118186
1558,1440.52782317
1559,1441.35910106
1560,1442.26430594
1561,1443.21962639
1562,1443.58374724
1563,1444.14198435
1564,1444.58433517
1565,1445.00080828
1566,1445.97557146
1567,1447.12324111
1568,1447.80328652
1569,1449.4977573
1570,1449.96136139
1571,1451.02591717
1572,1451.48994535
1573,1452.00053213
1574,1453.97183052
1575,1454.77087633
1576,1456.27966782
1577,1458.25790882
1578,1458.66541829
1579,1459.51827287
1580,1460.73002945
1581,1461.738193
1582,1462.07089321
1583,1462.96740216
